id,label
5781,0.58909672498703
5782,0.995
5783,0.8419876098632812
5784,0.995
5785,0.005
5786,0.005
5787,0.9920886158943176
5788,0.11502867937088013
5789,0.9946790933609009
5790,0.5594462752342224
5791,0.005
5792,0.005
5793,0.018724558874964714
5794,0.8670842051506042
5795,0.9728263020515442
5796,0.995
5797,0.8041115999221802
5798,0.9921973943710327
5799,0.662204384803772
5800,0.35536178946495056
5801,0.800223171710968
5802,0.02437324821949005
5803,0.005
5804,0.9834601283073425
5805,0.955834150314331
5806,0.1345331370830536
5807,0.995
5808,0.9719542860984802
5809,0.9922025203704834
5810,0.9682011604309082
5811,0.6098563075065613
5812,0.6158533096313477
5813,0.8582343459129333
5814,0.005
5815,0.8238358497619629
5816,0.03440546989440918
5817,0.19453027844429016
5818,0.005
5819,0.9601063132286072
5820,0.9857820272445679
5821,0.9948192238807678
5822,0.8177796602249146
5823,0.24953381717205048
5824,0.995
5825,0.671022891998291
5826,0.7726823687553406
5827,0.995
5828,0.707087516784668
5829,0.8364715576171875
5830,0.9506212472915649
5831,0.9884540438652039
5832,0.5382710695266724
5833,0.500446617603302
5834,0.9839746356010437
5835,0.08596917241811752
5836,0.9235867857933044
5837,0.10047495365142822
5838,0.2625540792942047
5839,0.5253620743751526
5840,0.07765251398086548
5841,0.1695796549320221
5842,0.8001824617385864
5843,0.995
5844,0.06943514198064804
5845,0.9820892810821533
5846,0.022230425849556923
5847,0.07421739399433136
5848,0.995
5849,0.8828390836715698
5850,0.6448612809181213
5851,0.016338640823960304
5852,0.9356352090835571
5853,0.05156758055090904
5854,0.48453831672668457
5855,0.9256908893585205
5856,0.32382437586784363
5857,0.9660452008247375
5858,0.9691257476806641
5859,0.005
5860,0.995
5861,0.14581769704818726
5862,0.995
5863,0.04635423794388771
5864,0.5793763399124146
5865,0.005
5866,0.030668916180729866
5867,0.005
5868,0.005
5869,0.995
5870,0.11848520487546921
5871,0.7920892238616943
5872,0.06236961483955383
5873,0.9833253622055054
5874,0.9718161821365356
5875,0.005
5876,0.3961490988731384
5877,0.6288426518440247
5878,0.972944438457489
5879,0.8116709589958191
5880,0.995
5881,0.9581111669540405
5882,0.9898834824562073
5883,0.6159136891365051
5884,0.9459697604179382
5885,0.628373920917511
5886,0.995
5887,0.47259843349456787
5888,0.21256308257579803
5889,0.20881764590740204
5890,0.9625381827354431
5891,0.005
5892,0.995
5893,0.9433577656745911
5894,0.005
5895,0.6349830627441406
5896,0.012636987492442131
5897,0.6279581785202026
5898,0.995
5899,0.005
5900,0.005
5901,0.9705209136009216
5902,0.05892770364880562
5903,0.005
5904,0.9327513575553894
5905,0.967772901058197
5906,0.6904458999633789
5907,0.9756875038146973
5908,0.8297106027603149
5909,0.27352121472358704
5910,0.5764521360397339
5911,0.995
5912,0.4842095375061035
5913,0.30898624658584595
5914,0.005
5915,0.995
5916,0.995
5917,0.995
5918,0.005
5919,0.995
5920,0.13436147570610046
5921,0.6528835892677307
5922,0.9236003756523132
5923,0.6430543661117554
5924,0.995
5925,0.995
5926,0.07082810997962952
5927,0.2420760542154312
5928,0.995
5929,0.4351288080215454
5930,0.995
5931,0.995
5932,0.005
5933,0.23628370463848114
5934,0.19381973147392273
5935,0.9147290587425232
5936,0.995
5937,0.719400942325592
5938,0.8945459127426147
5939,0.07239369302988052
5940,0.33847522735595703
5941,0.005
5942,0.42285120487213135
5943,0.6403322219848633
5944,0.6149716377258301
5945,0.1575613021850586
5946,0.9229893088340759
5947,0.4150860011577606
5948,0.9918137788772583
5949,0.005
5950,0.007744896225631237
5951,0.995
5952,0.8491581082344055
5953,0.027073552832007408
5954,0.1531444936990738
5955,0.9610487222671509
5956,0.8930880427360535
5957,0.892509937286377
5958,0.8913885354995728
5959,0.9057871103286743
5960,0.005
5961,0.5515939593315125
5962,0.025750206783413887
5963,0.04419335722923279
5964,0.8964769244194031
5965,0.9159749150276184
5966,0.9809547662734985
5967,0.5359210968017578
5968,0.8462132811546326
5969,0.995
5970,0.9909967184066772
5971,0.8908566236495972
5972,0.8424665331840515
5973,0.9825263023376465
5974,0.6378016471862793
5975,0.8084142804145813
5976,0.567794144153595
5977,0.4470103681087494
5978,0.5727719664573669
5979,0.9237325191497803
5980,0.7394208312034607
5981,0.2977682054042816
5982,0.005
5983,0.9758493900299072
5984,0.995
5985,0.995
5986,0.492235004901886
5987,0.007900488562881947
5988,0.825998842716217
5989,0.995
5990,0.5766769051551819
5991,0.3241770565509796
5992,0.6368936896324158
5993,0.777813196182251
5994,0.0797608271241188
5995,0.9902588129043579
5996,0.2532614469528198
5997,0.9896870255470276
5998,0.1042744442820549
5999,0.995
6000,0.9350461959838867
6001,0.44894158840179443
6002,0.005
6003,0.8353754281997681
6004,0.995
6005,0.9273611903190613
6006,0.725982666015625
6007,0.9760380983352661
6008,0.0104302279651165
6009,0.028594810515642166
6010,0.8309464454650879
6011,0.17371128499507904
6012,0.9732059836387634
6013,0.005
6014,0.21320107579231262
6015,0.04521380364894867
6016,0.995
6017,0.995
6018,0.5594630241394043
6019,0.852759063243866
6020,0.915263295173645
6021,0.025483760982751846
6022,0.47800499200820923
6023,0.5779889822006226
6024,0.023835550993680954
6025,0.9732214212417603
6026,0.995
6027,0.9329304099082947
6028,0.6559007167816162
6029,0.1983882337808609
6030,0.9324125647544861
6031,0.02510788105428219
6032,0.01192966103553772
6033,0.04177342355251312
6034,0.005
6035,0.5341927409172058
6036,0.279043972492218
6037,0.02536867931485176
6038,0.995
6039,0.006256876979023218
6040,0.995
6041,0.988068163394928
6042,0.9794406890869141
6043,0.05766647309064865
6044,0.005
6045,0.995
6046,0.995
6047,0.9908639788627625
6048,0.1341562718153
6049,0.7279839515686035
6050,0.24636392295360565
6051,0.9433475136756897
6052,0.005
6053,0.7084522247314453
6054,0.3116782307624817
6055,0.8855670094490051
6056,0.06912402808666229
6057,0.04153449460864067
6058,0.006412365939468145
6059,0.06438563019037247
6060,0.8607934713363647
6061,0.9378390312194824
6062,0.008977063931524754
6063,0.005
6064,0.995
6065,0.5266347527503967
6066,0.995
6067,0.7665872573852539
6068,0.7742568254470825
6069,0.9493529796600342
6070,0.9343547224998474
6071,0.1628306806087494
6072,0.995
6073,0.995
6074,0.24257563054561615
6075,0.818524181842804
6076,0.46898531913757324
6077,0.4911111891269684
6078,0.995
6079,0.8991782069206238
6080,0.9892527461051941
6081,0.19026580452919006
6082,0.995
6083,0.1879577487707138
6084,0.9421058297157288
6085,0.7439892888069153
6086,0.995
6087,0.9116132855415344
6088,0.995
6089,0.9846908450126648
6090,0.995
6091,0.758697509765625
6092,0.005
6093,0.822333037853241
6094,0.9677377343177795
6095,0.38141801953315735
6096,0.08714226633310318
6097,0.6142107844352722
6098,0.005
6099,0.08796723186969757
6100,0.005
6101,0.9292646646499634
6102,0.4094873368740082
6103,0.9158616662025452
6104,0.9920897483825684
6105,0.8726136684417725
6106,0.995
6107,0.9846580028533936
6108,0.7454414963722229
6109,0.6092578172683716
6110,0.5036309957504272
6111,0.8484888672828674
6112,0.7478477954864502
6113,0.2419564574956894
6114,0.013763242401182652
6115,0.005
6116,0.9048205614089966
6117,0.9854053854942322
6118,0.1564689725637436
6119,0.6964584589004517
6120,0.9504973888397217
6121,0.995
6122,0.005
6123,0.9803871512413025
6124,0.11633690446615219
6125,0.995
6126,0.5664488077163696
6127,0.07805521786212921
6128,0.8843764662742615
6129,0.5053191184997559
6130,0.941332221031189
6131,0.28215277194976807
6132,0.005
6133,0.37593692541122437
6134,0.995
6135,0.012369451113045216
6136,0.6444063186645508
6137,0.9941484928131104
6138,0.03822209686040878
6139,0.663129985332489
6140,0.995
6141,0.8076065182685852
6142,0.995
6143,0.005
6144,0.23048104345798492
6145,0.014878131449222565
6146,0.16142867505550385
6147,0.3342309594154358
6148,0.995
6149,0.005
6150,0.3024931848049164
6151,0.7593101859092712
6152,0.06635122001171112
6153,0.34577062726020813
6154,0.968472421169281
6155,0.8080317974090576
6156,0.7100727558135986
6157,0.995
6158,0.005
6159,0.01183324959129095
6160,0.9310718178749084
6161,0.005
6162,0.995
6163,0.995
6164,0.005799570586532354
6165,0.759365439414978
6166,0.19178034365177155
6167,0.23871152102947235
6168,0.03007933683693409
6169,0.9001034498214722
6170,0.588173508644104
6171,0.5642712712287903
6172,0.0820363461971283
6173,0.6955678462982178
6174,0.18017204105854034
6175,0.6756245493888855
6176,0.929222583770752
6177,0.9018404483795166
6178,0.6341297030448914
6179,0.005
6180,0.995
6181,0.3488156199455261
6182,0.35705649852752686
6183,0.7498453855514526
6184,0.1163361668586731
6185,0.005
6186,0.8595507740974426
6187,0.9895102977752686
6188,0.995
6189,0.09469854086637497
6190,0.005
6191,0.6283495426177979
6192,0.995
6193,0.9699034094810486
6194,0.2860732972621918
6195,0.8571106195449829
6196,0.4187217354774475
6197,0.6100736260414124
6198,0.005
6199,0.9285675883293152
6200,0.9889696836471558
6201,0.9484227895736694
6202,0.005
6203,0.9921804666519165
6204,0.4329058825969696
6205,0.15357857942581177
6206,0.995
6207,0.9817471504211426
6208,0.8568419814109802
6209,0.9597602486610413
6210,0.14502409100532532
6211,0.6782701015472412
6212,0.23208796977996826
6213,0.7519513368606567
6214,0.995
6215,0.6535102725028992
6216,0.005
6217,0.995
6218,0.9826273322105408
6219,0.995
6220,0.4163735806941986
6221,0.995
6222,0.4212837815284729
6223,0.995
6224,0.3262404501438141
6225,0.8872500061988831
6226,0.9498639702796936
6227,0.2984052002429962
6228,0.7170915603637695
6229,0.995
6230,0.995
6231,0.9647340178489685
6232,0.7520454525947571
6233,0.005
6234,0.9440255165100098
6235,0.3731868863105774
6236,0.9810575246810913
6237,0.7665512561798096
6238,0.01918794773519039
6239,0.7127104997634888
6240,0.8555134534835815
6241,0.995
6242,0.982026994228363
6243,0.32028937339782715
6244,0.9914489388465881
6245,0.995
6246,0.8995444178581238
6247,0.005
6248,0.9403678774833679
6249,0.911528468132019
6250,0.006080680061131716
6251,0.27476003766059875
6252,0.6842197775840759
6253,0.995
6254,0.9850186705589294
6255,0.8495343327522278
6256,0.6584765911102295
6257,0.954595148563385
6258,0.19854359328746796
6259,0.006146979983896017
6260,0.6823159456253052
6261,0.9010874629020691
6262,0.005
6263,0.005
6264,0.9703941345214844
6265,0.985301673412323
6266,0.9387329816818237
6267,0.25947609543800354
6268,0.005
6269,0.8127924799919128
6270,0.10191166400909424
6271,0.2373594343662262
6272,0.013631898909807205
6273,0.9858595728874207
6274,0.005
6275,0.0064795901998877525
6276,0.011408228427171707
6277,0.9726411700248718
6278,0.87198805809021
6279,0.4592476785182953
6280,0.978853166103363
6281,0.7156760692596436
6282,0.2796626687049866
6283,0.995
6284,0.995
6285,0.9004769325256348
6286,0.005
6287,0.9009977579116821
6288,0.98370760679245
6289,0.7612439393997192
6290,0.9937484264373779
6291,0.3476574718952179
6292,0.613290011882782
6293,0.7672275900840759
6294,0.9694104194641113
6295,0.995
6296,0.6124033331871033
6297,0.1383519172668457
6298,0.24233460426330566
6299,0.008717702701687813
6300,0.12931804358959198
6301,0.9237762093544006
6302,0.7624178528785706
6303,0.47768348455429077
6304,0.394141286611557
6305,0.37549856305122375
6306,0.6821277737617493
6307,0.7222580909729004
6308,0.07622730731964111
6309,0.955005407333374
6310,0.5028461217880249
6311,0.7872769832611084
6312,0.8098917007446289
6313,0.995
6314,0.005
6315,0.9942289590835571
6316,0.005
6317,0.677796483039856
6318,0.8783895373344421
6319,0.995
6320,0.8020136952400208
6321,0.995
6322,0.7165818214416504
6323,0.995
6324,0.9060357213020325
6325,0.22558625042438507
6326,0.18814387917518616
6327,0.9148686528205872
6328,0.06359386444091797
6329,0.005
6330,0.14855413138866425
6331,0.8752306699752808
6332,0.9269428849220276
6333,0.005
6334,0.45984748005867004
6335,0.03992987796664238
6336,0.7282740473747253
6337,0.31368735432624817
6338,0.04166940972208977
6339,0.4883476495742798
6340,0.9241470098495483
6341,0.528623104095459
6342,0.8258921504020691
6343,0.5347980260848999
6344,0.5933966636657715
6345,0.24330097436904907
6346,0.703812301158905
6347,0.8244504928588867
6348,0.2906376123428345
6349,0.9922713041305542
6350,0.4200039207935333
6351,0.7537647485733032
6352,0.005
6353,0.025263497605919838
6354,0.5790796279907227
6355,0.995
6356,0.9424782991409302
6357,0.9262174367904663
6358,0.2767004370689392
6359,0.01913929544389248
6360,0.1213543489575386
6361,0.6856187582015991
6362,0.16726113855838776
6363,0.9860740303993225
6364,0.005614442750811577
6365,0.9880036115646362
6366,0.4105064868927002
6367,0.995
6368,0.995
6369,0.005
6370,0.15637485682964325
6371,0.1588834822177887
6372,0.9808517694473267
6373,0.9324284195899963
6374,0.4264374077320099
6375,0.5318917036056519
6376,0.007115077693015337
6377,0.9706323146820068
6378,0.5584710836410522
6379,0.995
6380,0.7155095338821411
6381,0.8357102274894714
6382,0.15073932707309723
6383,0.005
6384,0.995
6385,0.995
6386,0.5536993145942688
6387,0.920185387134552
6388,0.9606780409812927
6389,0.968391478061676
6390,0.4316122233867645
6391,0.6468073725700378
6392,0.09301382303237915
6393,0.7272357940673828
6394,0.995
6395,0.9827985167503357
6396,0.02847287431359291
6397,0.7030546069145203
6398,0.995
6399,0.995
6400,0.9733442664146423
6401,0.4105616509914398
6402,0.9528075456619263
6403,0.005
6404,0.9921453595161438
6405,0.020849892869591713
6406,0.9330393671989441
6407,0.11039360612630844
6408,0.774226188659668
6409,0.995
6410,0.02014288865029812
6411,0.005
6412,0.9726851582527161
6413,0.016796894371509552
6414,0.38494110107421875
6415,0.7247471809387207
6416,0.04649590328335762
6417,0.24336102604866028
6418,0.005
6419,0.013667354360222816
6420,0.9390222430229187
6421,0.995
6422,0.9540503621101379
6423,0.005
6424,0.34964999556541443
6425,0.5070926547050476
6426,0.8888803124427795
6427,0.9767574667930603
6428,0.995
6429,0.995
6430,0.010928776115179062
6431,0.6970212459564209
6432,0.9780383110046387
6433,0.9805577993392944
6434,0.4024752080440521
6435,0.995
6436,0.995
6437,0.7434074878692627
6438,0.9125632643699646
6439,0.9790346622467041
6440,0.11309438198804855
6441,0.2999092936515808
6442,0.6756716966629028
6443,0.9580910205841064
6444,0.3005508482456207
6445,0.8621752262115479
6446,0.5957563519477844
6447,0.9822498559951782
6448,0.995
6449,0.9527894258499146
6450,0.995
6451,0.5924779176712036
6452,0.005
6453,0.995
6454,0.1714763343334198
6455,0.9920001029968262
6456,0.8001264333724976
6457,0.995
6458,0.8850396871566772
6459,0.4855712056159973
6460,0.995
6461,0.9476101398468018
6462,0.9332039952278137
6463,0.15524886548519135
6464,0.995
6465,0.2304418534040451
6466,0.995
6467,0.995
6468,0.6351272463798523
6469,0.9682684540748596
6470,0.005
6471,0.8791304230690002
6472,0.033996280282735825
6473,0.995
6474,0.2909204661846161
6475,0.6364272832870483
6476,0.995
6477,0.005
6478,0.7636786103248596
6479,0.7484854459762573
6480,0.9690055251121521
6481,0.9857947826385498
6482,0.995
6483,0.2313797026872635
6484,0.04886327311396599
6485,0.995
6486,0.39061519503593445
6487,0.428161084651947
6488,0.015599025413393974
6489,0.8310040831565857
6490,0.005
6491,0.934865415096283
6492,0.6440611481666565
6493,0.9916592240333557
6494,0.4959088861942291
6495,0.562839686870575
6496,0.3582742214202881
6497,0.9761650562286377
6498,0.11195741593837738
6499,0.995
6500,0.7231667041778564
6501,0.5122736692428589
6502,0.8380387425422668
6503,0.995
6504,0.4424373209476471
6505,0.05240286886692047
6506,0.9385905265808105
6507,0.9520177245140076
6508,0.005
6509,0.3592553436756134
6510,0.9597249031066895
6511,0.9941121935844421
6512,0.6377310752868652
6513,0.07490935176610947
6514,0.9778117537498474
6515,0.16724435985088348
6516,0.5908477902412415
6517,0.5612802505493164
6518,0.1652681678533554
6519,0.005
6520,0.005
6521,0.7529710531234741
6522,0.470466285943985
6523,0.9407184720039368
6524,0.9925367832183838
6525,0.7898060083389282
6526,0.9671770334243774
6527,0.8103416562080383
6528,0.5345748662948608
6529,0.995
6530,0.9047499299049377
6531,0.005
6532,0.995
6533,0.005
6534,0.005
6535,0.005
6536,0.9917579293251038
6537,0.23426499962806702
6538,0.22981202602386475
6539,0.995
6540,0.995
6541,0.4644654095172882
6542,0.8884889483451843
6543,0.47199586033821106
6544,0.980043888092041
6545,0.995
6546,0.995
6547,0.26042255759239197
6548,0.3819267153739929
6549,0.8612621426582336
6550,0.4095132350921631
6551,0.9835151433944702
6552,0.2956356704235077
6553,0.2032439410686493
6554,0.995
6555,0.005
6556,0.7622710466384888
6557,0.2259213775396347
6558,0.11176484078168869
6559,0.062215108424425125
6560,0.799290657043457
6561,0.7570480108261108
6562,0.8566378355026245
6563,0.3352911174297333
6564,0.6444448828697205
6565,0.011140490882098675
6566,0.995
6567,0.995
6568,0.012464247643947601
6569,0.9490103721618652
6570,0.0116849634796381
6571,0.005
6572,0.995
6573,0.995
6574,0.9685073494911194
6575,0.005
6576,0.35878902673721313
6577,0.9424805045127869
6578,0.39804214239120483
6579,0.46744629740715027
6580,0.995
6581,0.005
6582,0.32133784890174866
6583,0.9231674075126648
6584,0.39698857069015503
6585,0.9924343824386597
6586,0.9114905595779419
6587,0.05774867907166481
6588,0.8715845942497253
6589,0.992205023765564
6590,0.9815908670425415
6591,0.8860641121864319
6592,0.9815828204154968
6593,0.4352155029773712
6594,0.18036068975925446
6595,0.005101221613585949
6596,0.9819080233573914
6597,0.005
6598,0.6048353910446167
6599,0.995
6600,0.9536128640174866
6601,0.3655160367488861
6602,0.995
6603,0.15061654150485992
6604,0.005
6605,0.08337122201919556
6606,0.9833821654319763
6607,0.995
6608,0.8305439949035645
6609,0.6392331123352051
6610,0.9649056792259216
6611,0.6207037568092346
6612,0.08070404082536697
6613,0.47235170006752014
6614,0.6187252998352051
6615,0.9054163098335266
6616,0.1933787614107132
6617,0.8194085955619812
6618,0.3091551661491394
6619,0.954979419708252
6620,0.811591625213623
6621,0.8749619722366333
6622,0.9763977527618408
6623,0.29284176230430603
6624,0.005
6625,0.8908493518829346
6626,0.005
6627,0.7951510548591614
6628,0.8222923278808594
6629,0.8967050909996033
6630,0.8207948803901672
6631,0.9476184844970703
6632,0.4577530324459076
6633,0.49316340684890747
6634,0.018619302660226822
6635,0.995
6636,0.9869537949562073
6637,0.9911662936210632
6638,0.005
6639,0.005
6640,0.9773969650268555
6641,0.7738832235336304
6642,0.5688341856002808
6643,0.8379706740379333
6644,0.02678867243230343
6645,0.5874519348144531
6646,0.995
6647,0.5974910259246826
6648,0.8656530380249023
6649,0.9941809177398682
6650,0.6145923733711243
6651,0.9694626331329346
6652,0.955733060836792
6653,0.9416177272796631
6654,0.9634618759155273
6655,0.4633942246437073
6656,0.8525322675704956
6657,0.20553484559059143
6658,0.038020361214876175
6659,0.9487560391426086
6660,0.580590546131134
6661,0.8407022953033447
6662,0.7475740909576416
6663,0.9275515079498291
6664,0.995
6665,0.995
6666,0.9598860144615173
6667,0.7191430926322937
6668,0.9778793454170227
6669,0.005
6670,0.995
6671,0.995
6672,0.9541233777999878
6673,0.24751447141170502
6674,0.995
6675,0.995
6676,0.9784197807312012
6677,0.12136401236057281
6678,0.005
6679,0.995
6680,0.3801763355731964
6681,0.8902456760406494
6682,0.42384442687034607
6683,0.06962411850690842
6684,0.853556215763092
6685,0.8989073634147644
6686,0.005
6687,0.005
6688,0.9767013192176819
6689,0.1847534477710724
6690,0.339475154876709
6691,0.005
6692,0.005
6693,0.005
6694,0.08898486942052841
6695,0.5055180191993713
6696,0.005
6697,0.07751251012086868
6698,0.7088571786880493
6699,0.9658775925636292
6700,0.7408260703086853
6701,0.9615257382392883
6702,0.736155092716217
6703,0.7579630017280579
6704,0.9733090400695801
6705,0.005
6706,0.6844436526298523
6707,0.9634577631950378
6708,0.9708347320556641
6709,0.8726159334182739
6710,0.9848232269287109
6711,0.5410504937171936
6712,0.871467113494873
6713,0.005
6714,0.32846230268478394
6715,0.9497826099395752
6716,0.9234095811843872
6717,0.00737016461789608
6718,0.9817834496498108
6719,0.7024931311607361
6720,0.995
6721,0.9603198170661926
6722,0.982627809047699
6723,0.005
6724,0.1050305962562561
6725,0.9610866904258728
6726,0.715386152267456
6727,0.7743013501167297
6728,0.663212239742279
6729,0.995
6730,0.005
6731,0.5611208081245422
6732,0.995
6733,0.6202903985977173
6734,0.7332359552383423
6735,0.6385301351547241
6736,0.008689497597515583
6737,0.995
6738,0.995
6739,0.03568325564265251
6740,0.7433354258537292
6741,0.995
6742,0.9547306299209595
6743,0.2522442042827606
6744,0.4440688490867615
6745,0.8369978070259094
6746,0.24796238541603088
6747,0.5489320158958435
6748,0.3647801876068115
6749,0.4444546401500702
6750,0.6854162812232971
6751,0.9910755157470703
6752,0.010299166664481163
6753,0.995
6754,0.995
6755,0.005
6756,0.6045950651168823
6757,0.9340876936912537
6758,0.5622148513793945
6759,0.995
6760,0.5356493592262268
6761,0.9815973043441772
6762,0.005
6763,0.8345401287078857
6764,0.6072025895118713
6765,0.5097048282623291
6766,0.7637396454811096
6767,0.5367628335952759
6768,0.28300318121910095
6769,0.005
6770,0.22285734117031097
6771,0.995
6772,0.9858731031417847
6773,0.6125677227973938
6774,0.995
6775,0.9606444835662842
6776,0.005
6777,0.4442158043384552
6778,0.5521813035011292
6779,0.9766868352890015
6780,0.8552185297012329
6781,0.02336571179330349
6782,0.18083414435386658
6783,0.3225700557231903
6784,0.2955288887023926
6785,0.007237069308757782
6786,0.9821590781211853
6787,0.7590576410293579
6788,0.16017873585224152
6789,0.0823255106806755
6790,0.995
6791,0.6881065964698792
6792,0.9627972841262817
6793,0.62035071849823
6794,0.9908043146133423
6795,0.007879877462983131
6796,0.005
6797,0.995
6798,0.1053299680352211
6799,0.995
6800,0.7524131536483765
6801,0.037534989416599274
6802,0.995
6803,0.9330747723579407
6804,0.995
6805,0.705626368522644
6806,0.995
6807,0.22513923048973083
6808,0.7151913046836853
6809,0.995
6810,0.4408150911331177
6811,0.995
6812,0.008221041411161423
6813,0.987248957157135
6814,0.8766534328460693
6815,0.5246862769126892
6816,0.8986358642578125
6817,0.6055089235305786
6818,0.570724368095398
6819,0.9941802024841309
6820,0.7796521782875061
6821,0.7223373651504517
6822,0.995
6823,0.7864066362380981
6824,0.995
6825,0.8471975326538086
6826,0.005
6827,0.7719471454620361
6828,0.8757760524749756
6829,0.005
6830,0.252013623714447
6831,0.995
6832,0.9327309131622314
6833,0.730510950088501
6834,0.995
6835,0.9096184968948364
6836,0.685418963432312
6837,0.5077182650566101
6838,0.005
6839,0.8733694553375244
6840,0.995
6841,0.43538302183151245
6842,0.873097836971283
6843,0.995
6844,0.930837094783783
6845,0.9918650984764099
6846,0.995
6847,0.880652129650116
6848,0.027638301253318787
6849,0.9877347350120544
6850,0.48928096890449524
6851,0.455390602350235
6852,0.995
6853,0.995
6854,0.9060579538345337
6855,0.6393724083900452
6856,0.9190649390220642
6857,0.7039631605148315
6858,0.9764566421508789
6859,0.7545727491378784
6860,0.049653246998786926
6861,0.7348780632019043
6862,0.995
6863,0.6700584888458252
6864,0.4630577266216278
6865,0.030350100249052048
6866,0.995
6867,0.2548865079879761
6868,0.7589888572692871
6869,0.8280452489852905
6870,0.9861504435539246
6871,0.6466946005821228
6872,0.8538800477981567
6873,0.005
6874,0.08555901795625687
6875,0.9784877896308899
6876,0.8857136964797974
6877,0.559203028678894
6878,0.005
6879,0.4683838188648224
6880,0.005
6881,0.005
6882,0.8754746317863464
6883,0.9542539715766907
6884,0.23002520203590393
6885,0.933255136013031
6886,0.995
6887,0.7718420624732971
6888,0.03206484764814377
6889,0.33300963044166565
6890,0.18562051653862
6891,0.005
6892,0.743554413318634
6893,0.11314646154642105
6894,0.23930774629116058
6895,0.995
6896,0.4587671756744385
6897,0.5229609608650208
6898,0.5718657970428467
6899,0.8488754034042358
6900,0.005
6901,0.984966516494751
6902,0.9321925640106201
6903,0.010472909547388554
6904,0.37354955077171326
6905,0.0895148441195488
6906,0.9945829510688782
6907,0.995
6908,0.6899386644363403
6909,0.6107325553894043
6910,0.14433249831199646
6911,0.9681819081306458
6912,0.7866920232772827
6913,0.005
6914,0.9936332106590271
6915,0.005
6916,0.9511181116104126
6917,0.005
6918,0.995
6919,0.005
6920,0.8794095516204834
6921,0.23013967275619507
6922,0.4087740182876587
6923,0.995
6924,0.005
6925,0.00939999334514141
6926,0.9740796089172363
6927,0.005
6928,0.9833360910415649
6929,0.995
6930,0.19596165418624878
6931,0.005
6932,0.6136325597763062
6933,0.0411808043718338
6934,0.995
6935,0.005
6936,0.995
6937,0.6295931935310364
6938,0.8873898386955261
6939,0.005
6940,0.24969209730625153
6941,0.995
6942,0.00948402564972639
6943,0.09215059131383896
6944,0.995
6945,0.9803614616394043
6946,0.528487503528595
6947,0.9501349925994873
6948,0.9378564953804016
6949,0.995
6950,0.6777601838111877
6951,0.7396621108055115
6952,0.9835647344589233
6953,0.9692055583000183
6954,0.4143291711807251
6955,0.995
6956,0.4563021957874298
6957,0.44087666273117065
6958,0.8392019271850586
6959,0.1424752026796341
6960,0.005
6961,0.024539055302739143
6962,0.8930578231811523
6963,0.8519907593727112
6964,0.6182782649993896
6965,0.3939438760280609
6966,0.331708163022995
6967,0.995
6968,0.23330473899841309
6969,0.5201431512832642
6970,0.5673854351043701
6971,0.005
6972,0.9911054968833923
6973,0.052019715309143066
6974,0.995
6975,0.012580269016325474
6976,0.6329732537269592
6977,0.13888779282569885
6978,0.7904465198516846
6979,0.005
6980,0.989047110080719
6981,0.513752818107605
6982,0.8632311820983887
6983,0.05331980809569359
6984,0.995
6985,0.9353905916213989
6986,0.995
6987,0.7129150629043579
6988,0.6455807685852051
6989,0.005
6990,0.0276048444211483
6991,0.8908529281616211
6992,0.9940134882926941
6993,0.2217056006193161
6994,0.995
6995,0.6664029955863953
6996,0.8823662996292114
6997,0.9881578087806702
6998,0.19843661785125732
6999,0.995
7000,0.995
7001,0.9528049230575562
7002,0.9648745656013489
7003,0.4779144525527954
7004,0.23245114088058472
7005,0.13184502720832825
7006,0.995
7007,0.6758398413658142
7008,0.995
7009,0.005
7010,0.9900137186050415
7011,0.11041620373725891
7012,0.5698005557060242
7013,0.9700688123703003
7014,0.4513280391693115
7015,0.005
7016,0.12150513380765915
7017,0.8765254616737366
7018,0.9701551198959351
7019,0.01455117017030716
7020,0.17527823150157928
7021,0.7788383364677429
7022,0.4301483929157257
7023,0.21618041396141052
7024,0.2848421037197113
7025,0.14570434391498566
7026,0.995
7027,0.023320551961660385
7028,0.005
7029,0.009127872064709663
7030,0.19666190445423126
7031,0.7804807424545288
7032,0.9472796320915222
7033,0.024933675304055214
7034,0.5470276474952698
7035,0.8186219930648804
7036,0.995
7037,0.8517983555793762
7038,0.005
7039,0.875044584274292
7040,0.5632745027542114
7041,0.005
7042,0.5784451365470886
7043,0.995
7044,0.7758774161338806
7045,0.009511278942227364
7046,0.0434073768556118
7047,0.7928208708763123
7048,0.06432659178972244
7049,0.13604922592639923
7050,0.314022958278656
7051,0.8429917693138123
7052,0.995
7053,0.9319996237754822
7054,0.9853449463844299
7055,0.995
7056,0.005
7057,0.24613678455352783
7058,0.005
7059,0.9948765635490417
7060,0.00808244850486517
7061,0.5624709725379944
7062,0.549517035484314
7063,0.1875229775905609
7064,0.13225990533828735
7065,0.9671552181243896
7066,0.9825416803359985
7067,0.2808685600757599
7068,0.995
7069,0.995
7070,0.5289111733436584
7071,0.26596224308013916
7072,0.803078293800354
7073,0.989762008190155
7074,0.995
7075,0.9825308918952942
7076,0.758105456829071
7077,0.8582916855812073
7078,0.8218886852264404
7079,0.971928060054779
7080,0.5587184429168701
7081,0.676189124584198
7082,0.9510520100593567
7083,0.995
7084,0.005
7085,0.6165146827697754
7086,0.5418586134910583
7087,0.09353912621736526
7088,0.8747630715370178
7089,0.014516583643853664
