id,label
6287,0.995
6288,0.995
6289,0.995
6290,0.995
6291,0.036112233996391296
6292,0.6578308939933777
6293,0.992708146572113
6294,0.995
6295,0.995
6296,0.03595742583274841
6297,0.005
6298,0.04277724400162697
6299,0.005
6300,0.005
6301,0.995
6302,0.995
6303,0.005
6304,0.021942147985100746
6305,0.995
6306,0.9900850057601929
6307,0.995
6308,0.005
6309,0.995
6310,0.5943032503128052
6311,0.005
6312,0.1921127587556839
6313,0.9937212467193604
6314,0.005
6315,0.995
6316,0.005
6317,0.995
6318,0.995
6319,0.995
6320,0.005
6321,0.995
6322,0.9800372123718262
6323,0.995
6324,0.005
6325,0.20835840702056885
6326,0.016905957832932472
6327,0.995
6328,0.005
6329,0.005
6330,0.005
6331,0.9940841794013977
6332,0.995
6333,0.005
6334,0.06241222470998764
6335,0.005
6336,0.005022634752094746
6337,0.005
6338,0.005
6339,0.7617777585983276
6340,0.995
6341,0.995
6342,0.013488910160958767
6343,0.005
6344,0.005
6345,0.005
6346,0.04089445620775223
6347,0.2735983431339264
6348,0.9760435223579407
6349,0.995
6350,0.006656373851001263
6351,0.995
6352,0.005
6353,0.014633165672421455
6354,0.995
6355,0.995
6356,0.9817232489585876
6357,0.8605755567550659
6358,0.005
6359,0.005
6360,0.005
6361,0.995
6362,0.005
6363,0.9579319357872009
6364,0.005
6365,0.995
6366,0.10302013903856277
6367,0.995
6368,0.9943656921386719
6369,0.005
6370,0.005
6371,0.005
6372,0.015059041790664196
6373,0.12912148237228394
6374,0.03705688938498497
6375,0.9930219054222107
6376,0.005
6377,0.995
6378,0.00747163500636816
6379,0.995
6380,0.005
6381,0.37663528323173523
6382,0.005
6383,0.005
6384,0.995
6385,0.995
6386,0.005
6387,0.995
6388,0.9924547672271729
6389,0.995
6390,0.005
6391,0.995
6392,0.009873650036752224
6393,0.995
6394,0.990410327911377
6395,0.995
6396,0.005
6397,0.995
6398,0.995
6399,0.995
6400,0.995
6401,0.007072728127241135
6402,0.995
6403,0.005
6404,0.9799931645393372
6405,0.005
6406,0.995
6407,0.005
6408,0.05138428509235382
6409,0.995
6410,0.011639784090220928
6411,0.005
6412,0.005
6413,0.005
6414,0.005
6415,0.9674496650695801
6416,0.005
6417,0.1474328637123108
6418,0.005
6419,0.005
6420,0.995
6421,0.995
6422,0.995
6423,0.005
6424,0.012390547432005405
6425,0.06064356863498688
6426,0.995
6427,0.008192447014153004
6428,0.995
6429,0.995
6430,0.005
6431,0.9624395966529846
6432,0.995
6433,0.995
6434,0.005
6435,0.995
6436,0.995
6437,0.005
6438,0.995
6439,0.995
6440,0.007844606414437294
6441,0.005
6442,0.005
6443,0.967197597026825
6444,0.7594395279884338
6445,0.995
6446,0.995
6447,0.995
6448,0.9948667883872986
6449,0.995
6450,0.995
6451,0.2557506263256073
6452,0.005
6453,0.9937513470649719
6454,0.005
6455,0.9826458692550659
6456,0.005
6457,0.995
6458,0.005
6459,0.005
6460,0.975364089012146
6461,0.995
6462,0.995
6463,0.005
6464,0.995
6465,0.005
6466,0.995
6467,0.9924803972244263
6468,0.9442321062088013
6469,0.995
6470,0.005
6471,0.005
6472,0.11237413436174393
6473,0.995
6474,0.005
6475,0.8566741347312927
6476,0.995
6477,0.005
6478,0.995
6479,0.005
6480,0.995
6481,0.995
6482,0.995
6483,0.005
6484,0.005
6485,0.995
6486,0.11525212228298187
6487,0.005
6488,0.005
6489,0.1346314549446106
6490,0.005
6491,0.995
6492,0.995
6493,0.995
6494,0.0952523872256279
6495,0.005
6496,0.005
6497,0.995
6498,0.005
6499,0.995
6500,0.9842380881309509
6501,0.005
6502,0.995
6503,0.995
6504,0.005134250037372112
6505,0.013043947517871857
6506,0.995
6507,0.995
6508,0.005
6509,0.005
6510,0.995
6511,0.995
6512,0.995
6513,0.005
6514,0.995
6515,0.005
6516,0.995
6517,0.9547985196113586
6518,0.04298369586467743
6519,0.005
6520,0.005
6521,0.005
6522,0.005
6523,0.995
6524,0.995
6525,0.995
6526,0.995
6527,0.8919268846511841
6528,0.00854350347071886
6529,0.995
6530,0.9923421144485474
6531,0.005
6532,0.995
6533,0.005023039877414703
6534,0.005
6535,0.005
6536,0.995
6537,0.005
6538,0.013319906778633595
6539,0.995
6540,0.995
6541,0.1523115187883377
6542,0.995
6543,0.005
6544,0.995
6545,0.995
6546,0.995
6547,0.005
6548,0.005
6549,0.995
6550,0.03960026800632477
6551,0.995
6552,0.20574569702148438
6553,0.005
6554,0.995
6555,0.00868852436542511
6556,0.995
6557,0.005
6558,0.005
6559,0.005
6560,0.9427177906036377
6561,0.0177568718791008
6562,0.0058627622202038765
6563,0.17353221774101257
6564,0.995
6565,0.005
6566,0.995
6567,0.995
6568,0.005
6569,0.995
6570,0.005
6571,0.005
6572,0.995
6573,0.995
6574,0.9878540635108948
6575,0.005
6576,0.005
6577,0.995
6578,0.005
6579,0.005
6580,0.995
6581,0.005
6582,0.974324107170105
6583,0.9888184666633606
6584,0.005
6585,0.995
6586,0.995
6587,0.005
6588,0.995
6589,0.995
6590,0.995
6591,0.995
6592,0.995
6593,0.995
6594,0.056077830493450165
6595,0.005
6596,0.995
6597,0.005
6598,0.005
6599,0.995
6600,0.995
6601,0.03818681836128235
6602,0.995
6603,0.005
6604,0.005
6605,0.009133131243288517
6606,0.9944384098052979
6607,0.995
6608,0.995
6609,0.28960946202278137
6610,0.995
6611,0.995
6612,0.04533262550830841
6613,0.005
6614,0.13111262023448944
6615,0.995
6616,0.005
6617,0.005
6618,0.005
6619,0.995
6620,0.995
6621,0.9915946125984192
6622,0.9946495890617371
6623,0.005
6624,0.005
6625,0.9790673851966858
6626,0.005
6627,0.9666555523872375
6628,0.995
6629,0.995
6630,0.9296066761016846
6631,0.995
6632,0.9711819291114807
6633,0.005
6634,0.005
6635,0.995
6636,0.995
6637,0.995
6638,0.005
6639,0.008014908991754055
6640,0.995
6641,0.9358933568000793
6642,0.005
6643,0.995
6644,0.005
6645,0.005
6646,0.9912399649620056
6647,0.0076653179712593555
6648,0.9905530214309692
6649,0.995
6650,0.9796376824378967
6651,0.995
6652,0.995
6653,0.995
6654,0.995
6655,0.005
6656,0.005
6657,0.005
6658,0.005
6659,0.995
6660,0.005
6661,0.995
6662,0.995
6663,0.995
6664,0.995
6665,0.995
6666,0.024159962311387062
6667,0.005
6668,0.995
6669,0.005
6670,0.995
6671,0.9874576926231384
6672,0.995
6673,0.005
6674,0.995
6675,0.995
6676,0.995
6677,0.005
6678,0.00505000539124012
6679,0.995
6680,0.005
6681,0.006972443778067827
6682,0.005
6683,0.005
6684,0.06016560643911362
6685,0.995
6686,0.005
6687,0.005
6688,0.995
6689,0.005
6690,0.0330117866396904
6691,0.005
6692,0.005
6693,0.005
6694,0.005
6695,0.08450519293546677
6696,0.005
6697,0.005
6698,0.005
6699,0.995
6700,0.995
6701,0.995
6702,0.04169968515634537
6703,0.995
6704,0.995
6705,0.005
6706,0.09278508275747299
6707,0.995
6708,0.995
6709,0.005
6710,0.995
6711,0.009964029304683208
6712,0.995
6713,0.005
6714,0.03216554969549179
6715,0.995
6716,0.995
6717,0.005
6718,0.995
6719,0.4796275198459625
6720,0.995
6721,0.995
6722,0.995
6723,0.005
6724,0.005
6725,0.995
6726,0.007829034700989723
6727,0.011471648700535297
6728,0.995
6729,0.995
6730,0.005
6731,0.995
6732,0.995
6733,0.995
6734,0.995
6735,0.9915626645088196
6736,0.005
6737,0.995
6738,0.995
6739,0.005
6740,0.005
6741,0.995
6742,0.995
6743,0.005
6744,0.021747853606939316
6745,0.9819337725639343
6746,0.005
6747,0.041753750294446945
6748,0.005
6749,0.005
6750,0.005
6751,0.995
6752,0.005
6753,0.995
6754,0.995
6755,0.005
6756,0.0456526018679142
6757,0.995
6758,0.005
6759,0.995
6760,0.005
6761,0.995
6762,0.005
6763,0.995
6764,0.5027567744255066
6765,0.005
6766,0.9114667773246765
6767,0.9609389901161194
6768,0.005
6769,0.005
6770,0.005
6771,0.995
6772,0.995
6773,0.995
6774,0.995
6775,0.995
6776,0.005
6777,0.005835336167365313
6778,0.005
6779,0.006000475957989693
6780,0.06396668404340744
6781,0.005
6782,0.005
6783,0.005
6784,0.005
6785,0.005
6786,0.995
6787,0.8175375461578369
6788,0.005
6789,0.005
6790,0.995
6791,0.995
6792,0.995
6793,0.010451273061335087
6794,0.9927281141281128
6795,0.005
6796,0.005
6797,0.995
6798,0.005
6799,0.995
6800,0.995
6801,0.011913461610674858
6802,0.995
6803,0.995
6804,0.995
6805,0.017798343673348427
6806,0.995
6807,0.007567060645669699
6808,0.005
6809,0.9504239559173584
6810,0.04019806906580925
6811,0.995
6812,0.005
6813,0.995
6814,0.995
6815,0.9628498554229736
6816,0.995
6817,0.04905811324715614
6818,0.995
6819,0.9944029450416565
6820,0.995
6821,0.7725703716278076
6822,0.995
6823,0.995
6824,0.995
6825,0.995
6826,0.005
6827,0.9572795033454895
6828,0.9624298810958862
6829,0.005
6830,0.005
6831,0.995
6832,0.995
6833,0.7078019380569458
6834,0.995
6835,0.995
6836,0.14251482486724854
6837,0.22859951853752136
6838,0.01343696378171444
6839,0.995
6840,0.995
6841,0.005
6842,0.9788280129432678
6843,0.995
6844,0.995
6845,0.06163344532251358
6846,0.995
6847,0.995
6848,0.005
6849,0.995
6850,0.995
6851,0.005
6852,0.995
6853,0.995
6854,0.9672301411628723
6855,0.005
6856,0.995
6857,0.9621912240982056
6858,0.9930523633956909
6859,0.995
6860,0.005
6861,0.005
6862,0.995
6863,0.005
6864,0.005
6865,0.005
6866,0.995
6867,0.005
6868,0.9847609996795654
6869,0.995
6870,0.995
6871,0.005
6872,0.995
6873,0.005
6874,0.005
6875,0.922327995300293
6876,0.99167400598526
6877,0.005
6878,0.005
6879,0.9926791191101074
6880,0.02230442687869072
6881,0.009080316871404648
6882,0.005
6883,0.9910796284675598
6884,0.060079336166381836
6885,0.9934909343719482
6886,0.995
6887,0.9912909269332886
6888,0.005
6889,0.007614624220877886
6890,0.005
6891,0.005
6892,0.9917786121368408
6893,0.005
6894,0.005
6895,0.995
6896,0.005
6897,0.005
6898,0.43450474739074707
6899,0.995
6900,0.005
6901,0.995
6902,0.995
6903,0.010790367610752583
6904,0.005
6905,0.01576351188123226
6906,0.995
6907,0.995
6908,0.995
6909,0.900317907333374
6910,0.6238502860069275
6911,0.995
6912,0.995
6913,0.005
6914,0.995
6915,0.005
6916,0.9863883852958679
6917,0.005
6918,0.995
6919,0.005
6920,0.9894771575927734
6921,0.005
6922,0.005
6923,0.995
6924,0.005
6925,0.005
6926,0.995
6927,0.005
6928,0.9877225160598755
6929,0.9933961033821106
6930,0.005
6931,0.005
6932,0.995
6933,0.005
6934,0.995
6935,0.005
6936,0.995
6937,0.08992793411016464
6938,0.995
6939,0.005
6940,0.014114059507846832
6941,0.9471098780632019
6942,0.005
6943,0.005
6944,0.995
6945,0.8966272473335266
6946,0.05752535164356232
6947,0.9814823865890503
6948,0.995
6949,0.995
6950,0.887543797492981
6951,0.03698889538645744
6952,0.9949705004692078
6953,0.995
6954,0.005
6955,0.995
6956,0.995
6957,0.025312623009085655
6958,0.995
6959,0.005
6960,0.005
6961,0.005
6962,0.9893619418144226
6963,0.9915890097618103
6964,0.20443332195281982
6965,0.005
6966,0.005
6967,0.9202706813812256
6968,0.005
6969,0.005
6970,0.005
6971,0.03416838496923447
6972,0.995
6973,0.005
6974,0.995
6975,0.005
6976,0.7189332246780396
6977,0.011327685788273811
6978,0.9913158416748047
6979,0.005
6980,0.995
6981,0.005
6982,0.9926528930664062
6983,0.005451101344078779
6984,0.995
6985,0.995
6986,0.995
6987,0.9336004257202148
6988,0.007695990148931742
6989,0.005
6990,0.005
6991,0.010135196149349213
6992,0.995
6993,0.027968933805823326
6994,0.995
6995,0.005
6996,0.995
6997,0.995
6998,0.005
6999,0.995
7000,0.995
7001,0.9926367998123169
7002,0.995
7003,0.007453965488821268
7004,0.008836506865918636
7005,0.005
7006,0.995
7007,0.17820674180984497
7008,0.993119478225708
7009,0.005
7010,0.995
7011,0.08683490008115768
7012,0.005
7013,0.995
7014,0.005
7015,0.005
7016,0.046821001917123795
7017,0.995
7018,0.995
7019,0.005
7020,0.010452931746840477
7021,0.005
7022,0.017223501577973366
7023,0.005
7024,0.005
7025,0.023613231256604195
7026,0.995
7027,0.005
7028,0.005
7029,0.005
7030,0.005
7031,0.995
7032,0.005
7033,0.005
7034,0.995
7035,0.9926230907440186
7036,0.995
7037,0.995
7038,0.005
7039,0.6798017621040344
7040,0.1368430107831955
7041,0.005
7042,0.11233203858137131
7043,0.995
7044,0.005
7045,0.005
7046,0.005
7047,0.9583374857902527
7048,0.005
7049,0.12023697048425674
7050,0.005
7051,0.995
7052,0.995
7053,0.9919918179512024
7054,0.9892354607582092
7055,0.995
7056,0.005
7057,0.006409683730453253
7058,0.005
7059,0.995
7060,0.005
7061,0.05779068544507027
7062,0.005
7063,0.005
7064,0.08423139154911041
7065,0.995
7066,0.995
7067,0.005
7068,0.995
7069,0.995
7070,0.005
7071,0.009722274728119373
7072,0.8817405700683594
7073,0.6771241426467896
7074,0.995
7075,0.5473803281784058
7076,0.995
7077,0.995
7078,0.9499688744544983
7079,0.995
7080,0.9771658182144165
7081,0.995
7082,0.995
7083,0.995
7084,0.005
7085,0.9863813519477844
7086,0.005
7087,0.005
7088,0.995
7089,0.005
7090,0.03595524653792381
7091,0.005
7092,0.005
7093,0.995
7094,0.005
7095,0.005
7096,0.995
7097,0.995
7098,0.9586461186408997
7099,0.015086794272065163
7100,0.017416445538401604
7101,0.11385423690080643
7102,0.995
7103,0.005
7104,0.995
7105,0.018558502197265625
7106,0.005
7107,0.9906745553016663
7108,0.005
7109,0.005
7110,0.9919146299362183
7111,0.995
7112,0.587766706943512
7113,0.005
7114,0.995
7115,0.005
7116,0.995
7117,0.995
7118,0.026199402287602425
7119,0.995
7120,0.995
7121,0.995
7122,0.005
7123,0.995
7124,0.005
7125,0.005
7126,0.005
7127,0.995
7128,0.005
7129,0.31612473726272583
7130,0.995
7131,0.995
7132,0.21153756976127625
7133,0.9826881289482117
7134,0.995
7135,0.995
7136,0.995
7137,0.005
7138,0.993800938129425
7139,0.995
7140,0.005
7141,0.995
7142,0.995
7143,0.995
7144,0.995
7145,0.005
7146,0.00887169037014246
7147,0.012442309409379959
7148,0.995
7149,0.8213493824005127
7150,0.005
7151,0.6708762049674988
7152,0.005
7153,0.995
7154,0.007641687989234924
7155,0.005
7156,0.005
7157,0.008020013570785522
7158,0.9819508790969849
7159,0.013933391310274601
7160,0.03593788295984268
7161,0.9605464935302734
7162,0.005
7163,0.007211075630038977
7164,0.005
7165,0.4892478883266449
7166,0.995
7167,0.005
7168,0.995
7169,0.995
7170,0.005
7171,0.005
7172,0.005
7173,0.005
7174,0.005
7175,0.005
7176,0.005
7177,0.005
7178,0.005
7179,0.995
7180,0.995
7181,0.995
7182,0.005
7183,0.995
7184,0.0072959898971021175
7185,0.00539494538679719
7186,0.11147835105657578
7187,0.005
7188,0.995
7189,0.995
7190,0.995
7191,0.005
7192,0.005
7193,0.06719920784235
7194,0.005
7195,0.995
7196,0.005
7197,0.005
7198,0.995
7199,0.010593993589282036
7200,0.995
7201,0.005
7202,0.005
7203,0.08366655558347702
7204,0.0058854422532022
7205,0.005
7206,0.995
7207,0.006077601108700037
7208,0.005
7209,0.9840185046195984
7210,0.005
7211,0.005
7212,0.027207214385271072
7213,0.995
7214,0.995
7215,0.005
7216,0.005
7217,0.005
7218,0.995
7219,0.995
7220,0.995
7221,0.005
7222,0.005
7223,0.995
7224,0.005
7225,0.08298495411872864
7226,0.995
7227,0.005
7228,0.995
7229,0.005
7230,0.1464446783065796
7231,0.995
7232,0.36735761165618896
7233,0.00812331959605217
7234,0.995
7235,0.005
7236,0.005
7237,0.995
7238,0.9796040654182434
7239,0.005
7240,0.005
7241,0.005
7242,0.005
7243,0.005
7244,0.007210171781480312
7245,0.9889262914657593
7246,0.995
7247,0.995
7248,0.995
7249,0.005
7250,0.005
7251,0.987851083278656
7252,0.995
7253,0.005
7254,0.8837139010429382
7255,0.9423481822013855
7256,0.995
7257,0.995
7258,0.005
7259,0.995
7260,0.995
7261,0.995
7262,0.005
7263,0.022923514246940613
7264,0.995
7265,0.9944820404052734
7266,0.005
7267,0.995
7268,0.09441070258617401
7269,0.005
7270,0.005
7271,0.995
7272,0.17226780951023102
7273,0.005
7274,0.9149909615516663
7275,0.36819466948509216
7276,0.37721696496009827
7277,0.005
7278,0.005
7279,0.995
7280,0.9464250206947327
7281,0.7233051061630249
7282,0.18504056334495544
7283,0.995
7284,0.005
7285,0.995
7286,0.026765111833810806
7287,0.0060019842348992825
7288,0.018711533397436142
7289,0.012681053951382637
7290,0.9634857773780823
7291,0.995
7292,0.005
7293,0.995
7294,0.995
7295,0.006993194110691547
7296,0.0053696599788963795
7297,0.03403904289007187
7298,0.995
7299,0.005
7300,0.995
7301,0.005
7302,0.005
7303,0.008110059425234795
7304,0.005
7305,0.995
7306,0.7629140615463257
7307,0.1142376959323883
7308,0.0432061143219471
7309,0.995
7310,0.005
7311,0.005
7312,0.03497740998864174
7313,0.005
7314,0.9824255108833313
7315,0.995
7316,0.995
7317,0.005
7318,0.17624759674072266
7319,0.9943642616271973
7320,0.005
7321,0.995
7322,0.005
7323,0.9929642081260681
7324,0.005
7325,0.005
7326,0.995
7327,0.9843798875808716
7328,0.995
7329,0.005
7330,0.005
7331,0.007226197049021721
7332,0.9948728680610657
7333,0.005
7334,0.995
7335,0.005
7336,0.995
7337,0.005
7338,0.995
7339,0.005
7340,0.047698479145765305
7341,0.9922164678573608
7342,0.005
7343,0.995
7344,0.9946022033691406
7345,0.005
7346,0.995
7347,0.995
7348,0.995
7349,0.013733086176216602
7350,0.995
7351,0.005
7352,0.9834739565849304
7353,0.995
7354,0.005
7355,0.005
7356,0.011670096777379513
7357,0.005
7358,0.995
7359,0.995
7360,0.008106146939098835
7361,0.995
7362,0.005
7363,0.005700042005628347
7364,0.995
7365,0.995
7366,0.005
7367,0.995
7368,0.995
7369,0.005
7370,0.995
7371,0.995
7372,0.995
7373,0.09580796957015991
7374,0.9913541674613953
7375,0.995
7376,0.031009545549750328
7377,0.005
7378,0.9874076843261719
7379,0.995
7380,0.005
7381,0.005
7382,0.005
7383,0.005
7384,0.047837033867836
7385,0.005
7386,0.005
7387,0.005
7388,0.051700908690690994
7389,0.005
7390,0.9946013689041138
7391,0.022124681621789932
7392,0.995
7393,0.995
7394,0.005
7395,0.995
7396,0.005
7397,0.005
7398,0.995
7399,0.9710869193077087
7400,0.9717983603477478
7401,0.005
7402,0.005
7403,0.9898210763931274
7404,0.9811595678329468
7405,0.005
7406,0.964905858039856
7407,0.995
7408,0.005
7409,0.005
7410,0.995
7411,0.015035411342978477
7412,0.995
7413,0.995
7414,0.005
7415,0.990578293800354
7416,0.010665979236364365
7417,0.995
7418,0.3283669650554657
7419,0.005
7420,0.995
7421,0.995
7422,0.9944823980331421
7423,0.995
7424,0.005637659225612879
7425,0.02184310555458069
7426,0.005
7427,0.995
7428,0.005
7429,0.005
7430,0.995
7431,0.995
7432,0.005
7433,0.005
7434,0.995
7435,0.995
7436,0.995
7437,0.005
7438,0.005
7439,0.9946582913398743
7440,0.005
7441,0.005
7442,0.005
7443,0.995
7444,0.005
7445,0.995
7446,0.995
7447,0.15465131402015686
7448,0.995
7449,0.995
7450,0.995
7451,0.7930021286010742
7452,0.005
7453,0.9486948251724243
7454,0.995
7455,0.995
7456,0.005
7457,0.995
7458,0.995
7459,0.005
7460,0.007027598563581705
7461,0.995
7462,0.995
7463,0.9919983744621277
7464,0.007757930550724268
7465,0.995
7466,0.005
7467,0.995
7468,0.995
7469,0.995
7470,0.995
7471,0.04317523539066315
7472,0.023341823369264603
7473,0.995
7474,0.07703164964914322
7475,0.995
7476,0.005
7477,0.005
7478,0.005
7479,0.995
7480,0.14299604296684265
7481,0.005
7482,0.016332602128386497
7483,0.005
7484,0.995
7485,0.005
7486,0.005
7487,0.9712857007980347
7488,0.005
7489,0.9925933480262756
7490,0.995
7491,0.12140404433012009
7492,0.995
7493,0.995
7494,0.995
7495,0.009689119644463062
7496,0.995
7497,0.005
7498,0.005
7499,0.995
7500,0.9210360646247864
7501,0.005
7502,0.995
7503,0.995
7504,0.995
7505,0.995
7506,0.012744661420583725
7507,0.012421549297869205
7508,0.005
7509,0.995
7510,0.995
7511,0.005
7512,0.022149065509438515
7513,0.005
7514,0.4950324594974518
7515,0.030876589938998222
7516,0.995
7517,0.995
7518,0.995
7519,0.921640932559967
7520,0.995
7521,0.9459323883056641
7522,0.005
7523,0.995
7524,0.995
7525,0.005
7526,0.995
7527,0.005
7528,0.995
7529,0.9939467310905457
7530,0.995
7531,0.9719511270523071
7532,0.8549180030822754
7533,0.005
7534,0.995
7535,0.005
7536,0.995
7537,0.995
7538,0.995
7539,0.022634653374552727
7540,0.005
7541,0.9879851937294006
7542,0.995
7543,0.995
7544,0.995
7545,0.9616957902908325
7546,0.9946709275245667
7547,0.995
7548,0.995
7549,0.005
7550,0.9362452030181885
7551,0.995
7552,0.995
7553,0.995
7554,0.995
7555,0.995
7556,0.005708148702979088
7557,0.005
7558,0.995
7559,0.5351750254631042
7560,0.995
7561,0.005
7562,0.9791001677513123
7563,0.995
7564,0.995
7565,0.005
7566,0.005
7567,0.9941745400428772
7568,0.005
7569,0.9520462155342102
7570,0.007925950922071934
7571,0.14109012484550476
7572,0.995
7573,0.005
7574,0.995
7575,0.005
7576,0.005
7577,0.995
7578,0.9757028222084045
7579,0.995
7580,0.995
7581,0.006500857416540384
7582,0.9903528094291687
7583,0.005
7584,0.995
7585,0.995
7586,0.005
7587,0.993462085723877
7588,0.005
7589,0.995
7590,0.765794575214386
7591,0.995
7592,0.11505604535341263
7593,0.005
7594,0.995
7595,0.995
7596,0.9934903383255005
7597,0.005
7598,0.005
7599,0.995
7600,0.995
7601,0.995
7602,0.005
7603,0.995
7604,0.005
7605,0.006166986655443907
7606,0.995
7607,0.005
7608,0.995
7609,0.9875423312187195
7610,0.005636191926896572
7611,0.005
7612,0.995
7613,0.995
7614,0.016102973371744156
7615,0.9723808765411377
7616,0.995
7617,0.005
7618,0.005257106386125088
7619,0.005
7620,0.006307057570666075
7621,0.031835492700338364
7622,0.995
7623,0.995
7624,0.008144859224557877
7625,0.995
7626,0.005
7627,0.9906768798828125
7628,0.995
7629,0.05694897845387459
7630,0.005
7631,0.995
7632,0.005
7633,0.005
7634,0.005
7635,0.3827013373374939
7636,0.014735383912920952
7637,0.995
7638,0.005
7639,0.031933702528476715
7640,0.005
7641,0.995
7642,0.9937410354614258
7643,0.995
7644,0.995
7645,0.995
7646,0.06182286888360977
7647,0.9949859380722046
7648,0.995
7649,0.005
7650,0.3467749059200287
7651,0.018853729590773582
7652,0.995
7653,0.8843451738357544
7654,0.995
7655,0.005
7656,0.005
7657,0.005
7658,0.9889417290687561
7659,0.995
7660,0.995
7661,0.005
7662,0.995
7663,0.995
7664,0.995
7665,0.995
7666,0.995
7667,0.9773911237716675
7668,0.995
7669,0.995
7670,0.005
7671,0.995
7672,0.005
7673,0.005
7674,0.995
7675,0.005
7676,0.005
7677,0.005
7678,0.995
7679,0.005
7680,0.995
7681,0.995
7682,0.011762348003685474
7683,0.9685782194137573
7684,0.995
7685,0.005
7686,0.005
7687,0.005
7688,0.005
7689,0.005
7690,0.005
7691,0.8817296028137207
7692,0.005
7693,0.005
7694,0.995
7695,0.995
7696,0.995
7697,0.005
7698,0.005
7699,0.005
7700,0.9701161980628967
7701,0.995
7702,0.005
7703,0.005
7704,0.995
7705,0.9901825785636902
7706,0.7984318137168884
7707,0.975131630897522
7708,0.14141470193862915
7709,0.07300294935703278
7710,0.2227744460105896
7711,0.995
7712,0.005
7713,0.9665847420692444
7714,0.005
7715,0.995
7716,0.9948864579200745
7717,0.995
7718,0.09105800092220306
7719,0.995
7720,0.005204430315643549
7721,0.005
7722,0.995
7723,0.995
7724,0.005
7725,0.995
7726,0.08092111349105835
7727,0.005
7728,0.995
7729,0.026461537927389145
7730,0.005
7731,0.005201178137212992
7732,0.995
7733,0.009342843666672707
7734,0.995
7735,0.995
7736,0.9949788451194763
7737,0.9837823510169983
7738,0.995
7739,0.005
7740,0.005
7741,0.00616068160161376
7742,0.005
7743,0.005
7744,0.005
7745,0.9858232736587524
7746,0.005
7747,0.99284827709198
7748,0.995
7749,0.005
7750,0.005
7751,0.995
7752,0.995
7753,0.005
7754,0.005
7755,0.0065938751213252544
7756,0.995
7757,0.005
7758,0.995
7759,0.013539877720177174
7760,0.9867706298828125
7761,0.005
7762,0.005
7763,0.005
7764,0.995
7765,0.9910706281661987
7766,0.995
7767,0.005
7768,0.005
7769,0.995
7770,0.012007984332740307
7771,0.1719227135181427
7772,0.005056760739535093
7773,0.005
7774,0.995
7775,0.995
7776,0.995
7777,0.005
7778,0.005
7779,0.005
7780,0.005
7781,0.00935282837599516
7782,0.8327041864395142
7783,0.995
7784,0.005
7785,0.995
7786,0.005
7787,0.983686625957489
7788,0.9895198345184326
7789,0.995
7790,0.995
7791,0.01394956186413765
7792,0.005
7793,0.005
7794,0.005
7795,0.005
7796,0.9925820827484131
7797,0.995
7798,0.995
7799,0.995
7800,0.995
7801,0.032437585294246674
7802,0.005
7803,0.995
7804,0.9945313334465027
7805,0.008417175151407719
7806,0.005
7807,0.995
7808,0.005
7809,0.0354953296482563
7810,0.005
7811,0.005
7812,0.995
7813,0.9897197484970093
7814,0.995
7815,0.9762407541275024
7816,0.995
7817,0.995
7818,0.995
7819,0.01108599454164505
7820,0.995
7821,0.005
7822,0.995
7823,0.995
7824,0.005
7825,0.005
7826,0.995
7827,0.995
7828,0.995
7829,0.566297173500061
7830,0.6676435470581055
7831,0.015172296203672886
7832,0.005
7833,0.005
7834,0.995
7835,0.9786245226860046
7836,0.9895843863487244
7837,0.995
7838,0.995
7839,0.995
7840,0.6334613561630249
7841,0.00586847634986043
7842,0.9630311727523804
7843,0.995
7844,0.005
7845,0.9910848140716553
7846,0.005
7847,0.005
7848,0.995
7849,0.995
7850,0.005
7851,0.005
7852,0.007586502470076084
7853,0.995
7854,0.005
7855,0.005
7856,0.995
7857,0.015927888453006744
7858,0.008787919767200947
7859,0.005
7860,0.39712682366371155
7861,0.9928315281867981
7862,0.005
7863,0.005
7864,0.995
7865,0.005
7866,0.005
7867,0.005
7868,0.01480737142264843
7869,0.995
7870,0.2634449899196625
7871,0.5232934951782227
7872,0.0424560010433197
7873,0.995
7874,0.9831751585006714
7875,0.995
7876,0.49876290559768677
7877,0.005
7878,0.006137554068118334
7879,0.005
7880,0.995
7881,0.995
7882,0.005
7883,0.01261460967361927
7884,0.02754341997206211
7885,0.995
7886,0.005
7887,0.995
7888,0.005
7889,0.005
7890,0.005
7891,0.8365437388420105
7892,0.995
7893,0.995
7894,0.995
7895,0.013940022327005863
7896,0.995
7897,0.005
7898,0.9528564214706421
7899,0.5043392777442932
7900,0.995
7901,0.995
7902,0.995
7903,0.995
7904,0.005
7905,0.005
7906,0.995
7907,0.995
7908,0.995
7909,0.995
7910,0.005
7911,0.9899982810020447
7912,0.995
7913,0.995
7914,0.9533058404922485
7915,0.005
7916,0.995
7917,0.005
7918,0.995
7919,0.005
7920,0.995
7921,0.9844590425491333
7922,0.995
7923,0.8679944276809692
7924,0.005
7925,0.995
7926,0.005
7927,0.995
7928,0.995
7929,0.995
7930,0.21465599536895752
7931,0.005
7932,0.995
7933,0.9947887659072876
7934,0.995
7935,0.9925751686096191
7936,0.005
7937,0.995
7938,0.995
7939,0.995
7940,0.005
7941,0.991499125957489
7942,0.005
7943,0.005
7944,0.005
7945,0.995
7946,0.995
7947,0.995
7948,0.005
7949,0.995
7950,0.005
