id,label
3616,0.00760643882676959
3617,0.005
3618,0.005
3619,0.8240772485733032
3620,0.005
3621,0.995
3622,0.005
3623,0.995
3624,0.005
3625,0.904704749584198
3626,0.995
3627,0.9865308403968811
3628,0.005
3629,0.005
3630,0.995
3631,0.995
3632,0.995
3633,0.995
3634,0.995
3635,0.005
3636,0.005
3637,0.995
3638,0.005
3639,0.005
3640,0.44561663269996643
3641,0.995
3642,0.9835464954376221
3643,0.023041443899273872
3644,0.005
3645,0.9949289560317993
3646,0.995
3647,0.005
3648,0.995
3649,0.005
3650,0.995
3651,0.35693830251693726
3652,0.005
3653,0.995
3654,0.005
3655,0.995
3656,0.009678909555077553
3657,0.005
3658,0.995
3659,0.995
3660,0.20662978291511536
3661,0.9856868386268616
3662,0.23446457087993622
3663,0.020420148968696594
3664,0.995
3665,0.005
3666,0.005
3667,0.005
3668,0.005
3669,0.995
3670,0.005
3671,0.056569263339042664
3672,0.005
3673,0.005
3674,0.995
3675,0.995
3676,0.995
3677,0.9844788908958435
3678,0.005
3679,0.005
3680,0.995
3681,0.005
3682,0.995
3683,0.005
3684,0.3079575002193451
3685,0.00939938984811306
3686,0.005
3687,0.005
3688,0.995
3689,0.024798203259706497
3690,0.995
3691,0.008207916282117367
3692,0.005
3693,0.995
3694,0.005
3695,0.005
3696,0.005
3697,0.995
3698,0.005
3699,0.005
3700,0.005
3701,0.995
3702,0.005
3703,0.005
3704,0.005
3705,0.005
3706,0.995
3707,0.995
3708,0.995
3709,0.005
3710,0.9841307997703552
3711,0.017091501504182816
3712,0.005
3713,0.995
3714,0.15976068377494812
3715,0.995
3716,0.995
3717,0.995
3718,0.995
3719,0.995
3720,0.005
3721,0.005
3722,0.995
3723,0.005
3724,0.021406695246696472
3725,0.005
3726,0.005
3727,0.005
3728,0.005
3729,0.005
3730,0.0060875597409904
3731,0.005
3732,0.11281975358724594
3733,0.005
3734,0.995
3735,0.7092875242233276
3736,0.995
3737,0.005
3738,0.005
3739,0.995
3740,0.005
3741,0.995
3742,0.995
3743,0.005
3744,0.995
3745,0.005
3746,0.005
3747,0.016764776781201363
3748,0.005
3749,0.995
3750,0.995
3751,0.995
3752,0.995
3753,0.005
3754,0.995
3755,0.9792095422744751
3756,0.9895440340042114
3757,0.9883671402931213
3758,0.995
3759,0.005
3760,0.005
3761,0.995
3762,0.005
3763,0.005
3764,0.005
3765,0.995
3766,0.005
3767,0.005
3768,0.9932079911231995
3769,0.005
3770,0.995
3771,0.995
3772,0.995
3773,0.010237853974103928
3774,0.995
3775,0.995
3776,0.006479258183389902
3777,0.046639345586299896
3778,0.995
3779,0.005
3780,0.995
3781,0.005
3782,0.1319047063589096
3783,0.995
3784,0.995
3785,0.995
3786,0.005
3787,0.995
3788,0.995
3789,0.995
3790,0.005
3791,0.005
3792,0.995
3793,0.995
3794,0.9914795756340027
3795,0.995
3796,0.005
3797,0.995
3798,0.04804480820894241
3799,0.995
3800,0.995
3801,0.995
3802,0.9913729429244995
3803,0.995
3804,0.005
3805,0.995
3806,0.995
3807,0.995
3808,0.995
3809,0.995
3810,0.995
3811,0.995
3812,0.995
3813,0.995
3814,0.995
3815,0.005
3816,0.995
3817,0.9773716926574707
3818,0.995
3819,0.9783828854560852
3820,0.995
3821,0.005
3822,0.005
3823,0.995
3824,0.2112174928188324
3825,0.005
3826,0.995
3827,0.995
3828,0.995
3829,0.995
3830,0.005
3831,0.005
3832,0.005
3833,0.995
3834,0.005
3835,0.005
3836,0.995
3837,0.06347459554672241
3838,0.9833300709724426
3839,0.005
3840,0.005
3841,0.005
3842,0.005
3843,0.005
3844,0.9927085041999817
3845,0.005
3846,0.8843005895614624
3847,0.005
3848,0.995
3849,0.995
3850,0.005
3851,0.02855575643479824
3852,0.07442967593669891
3853,0.019149256870150566
3854,0.005
3855,0.9920611381530762
3856,0.005
3857,0.005
3858,0.995
3859,0.005
3860,0.995
3861,0.005
3862,0.995
3863,0.005
3864,0.005
3865,0.007976887747645378
3866,0.005
3867,0.995
3868,0.005
3869,0.005
3870,0.041328106075525284
3871,0.005955753847956657
3872,0.005
3873,0.005
3874,0.995
3875,0.995
3876,0.005
3877,0.995
3878,0.005
3879,0.005
3880,0.005
3881,0.008037100546061993
3882,0.995
3883,0.005
3884,0.995
3885,0.005
3886,0.005
3887,0.005
3888,0.005
3889,0.005
3890,0.005
3891,0.995
3892,0.005
3893,0.995
3894,0.995
3895,0.005
3896,0.995
3897,0.995
3898,0.005
3899,0.995
3900,0.005
3901,0.005
3902,0.005
3903,0.005
3904,0.995
3905,0.995
3906,0.11997659504413605
3907,0.995
3908,0.9943684935569763
3909,0.995
3910,0.995
3911,0.005
3912,0.005
3913,0.995
3914,0.995
3915,0.995
3916,0.010025408118963242
3917,0.995
3918,0.995
3919,0.995
3920,0.005
3921,0.995
3922,0.9053034782409668
3923,0.995
3924,0.995
3925,0.995
3926,0.995
3927,0.995
3928,0.995
3929,0.995
3930,0.005
3931,0.7365270853042603
3932,0.005
3933,0.995
3934,0.2010011225938797
3935,0.005
3936,0.005
3937,0.9807408452033997
3938,0.5877693891525269
3939,0.995
3940,0.995
3941,0.9433994889259338
3942,0.995
3943,0.995
3944,0.03900321200489998
3945,0.995
3946,0.995
3947,0.995
3948,0.995
3949,0.9922313094139099
3950,0.995
3951,0.005
3952,0.995
3953,0.005
3954,0.995
3955,0.995
3956,0.995
3957,0.005
3958,0.005
3959,0.005
3960,0.995
3961,0.995
3962,0.995
3963,0.005
3964,0.005
3965,0.995
3966,0.995
3967,0.995
3968,0.995
3969,0.995
3970,0.9157440066337585
3971,0.005
3972,0.995
3973,0.9892995357513428
3974,0.995
3975,0.03769499436020851
3976,0.005
3977,0.005
3978,0.03488405793905258
3979,0.995
3980,0.10780620574951172
3981,0.995
3982,0.005
3983,0.005
3984,0.995
3985,0.995
3986,0.995
3987,0.005
3988,0.995
3989,0.995
3990,0.995
3991,0.005
3992,0.005
3993,0.005
3994,0.005
3995,0.005
3996,0.995
3997,0.995
3998,0.995
3999,0.995
4000,0.005
4001,0.9848263263702393
4002,0.005
4003,0.005
4004,0.005
4005,0.005
4006,0.995
4007,0.005
4008,0.005
4009,0.8014242053031921
4010,0.005
4011,0.005
4012,0.005
4013,0.008565183728933334
4014,0.005
4015,0.005
4016,0.005
4017,0.15940268337726593
4018,0.005
4019,0.005
4020,0.010822432115674019
4021,0.995
4022,0.005
4023,0.995
4024,0.995
4025,0.995
4026,0.995
4027,0.995
4028,0.19175678491592407
4029,0.005
4030,0.012330258265137672
4031,0.995
4032,0.995
4033,0.995
4034,0.005
4035,0.005
4036,0.995
4037,0.005
4038,0.005
4039,0.11196266859769821
4040,0.995
4041,0.9581705927848816
4042,0.995
4043,0.995
4044,0.995
4045,0.005
4046,0.005
4047,0.005
4048,0.005
4049,0.995
4050,0.995
4051,0.005
4052,0.005
4053,0.995
4054,0.995
4055,0.9729365110397339
4056,0.005
4057,0.9935154914855957
4058,0.005
4059,0.022376855835318565
4060,0.005
4061,0.005
4062,0.995
4063,0.9932094216346741
4064,0.005
4065,0.0071664429269731045
4066,0.3137436509132385
4067,0.9582430124282837
4068,0.005
4069,0.995
4070,0.005
4071,0.995
4072,0.995
4073,0.995
4074,0.005
4075,0.006862137001007795
4076,0.005
4077,0.995
4078,0.006368089932948351
4079,0.005
4080,0.9127719402313232
4081,0.20316842198371887
4082,0.995
4083,0.995
4084,0.005
4085,0.005
4086,0.995
4087,0.005
4088,0.005
4089,0.9944321513175964
4090,0.995
4091,0.995
4092,0.995
4093,0.005
4094,0.005
4095,0.995
4096,0.14266027510166168
4097,0.005
4098,0.005
4099,0.995
4100,0.005
4101,0.005
4102,0.995
4103,0.995
4104,0.9924432635307312
4105,0.005
4106,0.005
4107,0.995
4108,0.995
4109,0.023958031088113785
4110,0.995
4111,0.005
4112,0.005
4113,0.995
4114,0.005
4115,0.005
4116,0.995
4117,0.005
4118,0.016974639147520065
4119,0.005
4120,0.005
4121,0.995
4122,0.9291821122169495
4123,0.005
4124,0.005
4125,0.995
4126,0.995
4127,0.005
4128,0.005
4129,0.833623468875885
4130,0.995
4131,0.995
4132,0.995
4133,0.005
4134,0.005
4135,0.995
4136,0.995
4137,0.005
4138,0.9948223829269409
4139,0.005
4140,0.005
4141,0.995
4142,0.995
4143,0.995
4144,0.995
4145,0.995
4146,0.005
4147,0.005
4148,0.005
4149,0.005
4150,0.005
4151,0.005
4152,0.995
4153,0.005
4154,0.007222132291644812
4155,0.995
4156,0.005
4157,0.017819799482822418
4158,0.005
4159,0.005
4160,0.005
4161,0.995
4162,0.005
4163,0.005
4164,0.995
4165,0.995
4166,0.995
4167,0.005
4168,0.35592591762542725
4169,0.005
4170,0.995
4171,0.995
4172,0.005
4173,0.995
4174,0.995
4175,0.995
4176,0.995
4177,0.995
4178,0.995
4179,0.6280895471572876
4180,0.9879557490348816
4181,0.005
4182,0.005
4183,0.005
4184,0.005
4185,0.005
4186,0.9914641976356506
4187,0.005
4188,0.005
4189,0.005
4190,0.9948988556861877
4191,0.926131546497345
4192,0.995
4193,0.007258592173457146
4194,0.995
4195,0.9700330495834351
4196,0.995
4197,0.005
4198,0.995
4199,0.9911512136459351
4200,0.835242509841919
4201,0.005
4202,0.005
4203,0.995
4204,0.005
4205,0.005
4206,0.995
4207,0.005
4208,0.995
4209,0.005
4210,0.995
4211,0.005
4212,0.005
4213,0.005
4214,0.005
4215,0.995
4216,0.992568850517273
4217,0.005
4218,0.995
4219,0.995
4220,0.005
4221,0.005
4222,0.005
4223,0.995
4224,0.968778133392334
4225,0.005
4226,0.005
4227,0.005
4228,0.005
4229,0.995
4230,0.995
4231,0.995
4232,0.005
4233,0.995
4234,0.06578339636325836
4235,0.995
4236,0.005
4237,0.995
4238,0.6923394799232483
4239,0.005
4240,0.995
4241,0.009622941724956036
4242,0.995
4243,0.995
4244,0.006324253045022488
4245,0.995
4246,0.9803242087364197
4247,0.995
4248,0.995
4249,0.005
4250,0.005
4251,0.995
4252,0.995
4253,0.005
4254,0.005
4255,0.995
4256,0.005
4257,0.995
4258,0.995
4259,0.995
4260,0.995
4261,0.9941347241401672
4262,0.7990538477897644
4263,0.005
4264,0.995
4265,0.9792033433914185
4266,0.006172004155814648
4267,0.995
4268,0.995
4269,0.005
4270,0.005
4271,0.005
4272,0.995
4273,0.005
4274,0.995
4275,0.011858668178319931
4276,0.995
4277,0.005
4278,0.005
4279,0.005
4280,0.37610629200935364
4281,0.5350766181945801
4282,0.995
4283,0.005
4284,0.005
4285,0.01884809508919716
4286,0.011956077069044113
4287,0.995
4288,0.005
4289,0.995
4290,0.995
4291,0.005
4292,0.005
4293,0.005
4294,0.995
4295,0.995
4296,0.005
4297,0.995
4298,0.005
4299,0.995
4300,0.995
4301,0.005
4302,0.995
4303,0.995
4304,0.995
4305,0.18186336755752563
4306,0.005874173250049353
4307,0.995
4308,0.005
4309,0.995
4310,0.005
4311,0.014318564906716347
4312,0.005
4313,0.005
4314,0.995
4315,0.995
4316,0.995
4317,0.995
4318,0.005
4319,0.995
4320,0.005353801418095827
4321,0.9311001300811768
4322,0.995
4323,0.0791858658194542
4324,0.005
4325,0.995
4326,0.005
4327,0.995
4328,0.995
4329,0.005592301022261381
4330,0.995
4331,0.005
4332,0.005
4333,0.995
4334,0.987351655960083
4335,0.995
4336,0.995
4337,0.005
4338,0.995
4339,0.005
4340,0.9468408226966858
4341,0.995
4342,0.9729103446006775
4343,0.98421311378479
4344,0.995
4345,0.005
4346,0.005
4347,0.995
4348,0.005
4349,0.995
4350,0.9936565160751343
4351,0.995
4352,0.995
4353,0.9611063003540039
4354,0.995
4355,0.005
4356,0.03275963291525841
4357,0.9787147641181946
4358,0.995
4359,0.24366480112075806
4360,0.995
4361,0.005
4362,0.995
4363,0.006029867101460695
4364,0.005
4365,0.005
4366,0.005674063693732023
4367,0.995
4368,0.005
4369,0.995
4370,0.995
4371,0.005
4372,0.005
4373,0.009234203025698662
4374,0.005
4375,0.995
4376,0.005
4377,0.08819637447595596
4378,0.995
4379,0.005
4380,0.005
4381,0.009845620021224022
4382,0.6305405497550964
4383,0.995
4384,0.005
4385,0.995
4386,0.040805306285619736
4387,0.005
4388,0.995
4389,0.005
4390,0.995
4391,0.995
4392,0.005
4393,0.995
4394,0.005
4395,0.005
4396,0.995
4397,0.995
4398,0.005
4399,0.005644242744892836
4400,0.9863000512123108
4401,0.995
4402,0.005
4403,0.005
4404,0.995
4405,0.995
4406,0.995
4407,0.9926859140396118
4408,0.995
4409,0.995
4410,0.995
4411,0.995
4412,0.005
4413,0.995
4414,0.005
4415,0.995
4416,0.9949766397476196
4417,0.995
4418,0.005
4419,0.008606400340795517
4420,0.995
4421,0.995
4422,0.995
4423,0.005989873316138983
4424,0.995
4425,0.005
4426,0.995
4427,0.995
4428,0.005
4429,0.995
4430,0.995
4431,0.005
4432,0.9934444427490234
4433,0.005
4434,0.995
4435,0.005
4436,0.995
4437,0.995
4438,0.016149593517184258
4439,0.995
4440,0.005
4441,0.005
4442,0.005
4443,0.995
4444,0.005
4445,0.005
4446,0.005
4447,0.995
4448,0.005
4449,0.005
4450,0.005
4451,0.9716231226921082
4452,0.9560315608978271
4453,0.01879766955971718
4454,0.005
4455,0.005
4456,0.9946653842926025
4457,0.995
4458,0.005
4459,0.005
4460,0.005546615459024906
4461,0.005
4462,0.023864680901169777
4463,0.005
4464,0.995
4465,0.9831447601318359
4466,0.9549990892410278
4467,0.995
4468,0.995
4469,0.9835684895515442
4470,0.005
4471,0.9946042895317078
4472,0.995
4473,0.995
4474,0.005
4475,0.005
4476,0.005
4477,0.005
4478,0.9574602246284485
4479,0.005
4480,0.9673856496810913
4481,0.005
4482,0.011822382919490337
4483,0.995
4484,0.005
4485,0.005
4486,0.019493956118822098
4487,0.005
4488,0.005
4489,0.005
4490,0.5802165865898132
4491,0.9949533939361572
4492,0.995
4493,0.005
4494,0.9859490394592285
4495,0.005
4496,0.005
4497,0.005
4498,0.995
4499,0.995
4500,0.005
4501,0.995
4502,0.995
4503,0.023420631885528564
4504,0.005
4505,0.005
4506,0.005
4507,0.005
4508,0.005
4509,0.005
4510,0.005
4511,0.9925047159194946
4512,0.995
4513,0.017050616443157196
4514,0.005
4515,0.995
4516,0.995
4517,0.005
4518,0.995
4519,0.005
4520,0.995
4521,0.005
4522,0.005
4523,0.005
4524,0.005
4525,0.005
4526,0.995
4527,0.01422744058072567
4528,0.01253549288958311
4529,0.005
4530,0.005
4531,0.995
4532,0.005
4533,0.005
4534,0.005
4535,0.9609218835830688
4536,0.005
4537,0.995
4538,0.005
4539,0.995
4540,0.020515870302915573
4541,0.995
4542,0.026237890124320984
4543,0.995
4544,0.005
4545,0.005
4546,0.9934287667274475
4547,0.931678295135498
4548,0.995
4549,0.005
4550,0.005
4551,0.995
4552,0.005
4553,0.005
4554,0.995
4555,0.038062531501054764
4556,0.005
4557,0.010662034153938293
4558,0.988979697227478
4559,0.995
4560,0.02066485956311226
4561,0.005
4562,0.995
4563,0.005
4564,0.995
4565,0.005
4566,0.995
4567,0.995
4568,0.005
4569,0.005
4570,0.995
4571,0.9457133412361145
4572,0.005
4573,0.995
4574,0.9846915602684021
4575,0.995
4576,0.005
4577,0.995
4578,0.995
4579,0.005
4580,0.5931938886642456
4581,0.995
4582,0.005
4583,0.005
4584,0.005
4585,0.005
4586,0.9943008422851562
4587,0.005
4588,0.995
4589,0.005
4590,0.995
4591,0.005
4592,0.03809079900383949
4593,0.995
4594,0.995
4595,0.005
4596,0.995
4597,0.005
4598,0.995
4599,0.995
4600,0.005
4601,0.005
4602,0.995
4603,0.995
4604,0.005
4605,0.005
4606,0.995
4607,0.2011243849992752
4608,0.005
4609,0.005
4610,0.005
4611,0.005
4612,0.005
4613,0.005
4614,0.005
4615,0.995
4616,0.995
4617,0.3342491388320923
4618,0.995
4619,0.006676241755485535
4620,0.005776233971118927
4621,0.005
4622,0.995
4623,0.995
4624,0.995
4625,0.029034771025180817
4626,0.995
4627,0.995
4628,0.995
4629,0.005
4630,0.995
4631,0.995
4632,0.005
4633,0.005
4634,0.005
4635,0.995
4636,0.995
4637,0.995
4638,0.005
4639,0.005
4640,0.995
4641,0.9899663925170898
4642,0.7732184529304504
4643,0.995
4644,0.006208088248968124
4645,0.005
4646,0.995
4647,0.995
4648,0.005
4649,0.995
4650,0.993846595287323
4651,0.995
4652,0.9789926409721375
4653,0.005
4654,0.995
4655,0.005
4656,0.9891170859336853
4657,0.005
4658,0.005
4659,0.005
4660,0.005
4661,0.005
4662,0.005
4663,0.005
4664,0.995
4665,0.995
4666,0.995
4667,0.995
4668,0.995
4669,0.9680891633033752
4670,0.005
4671,0.995
4672,0.005
4673,0.005
4674,0.995
4675,0.995
4676,0.995
4677,0.995
4678,0.005
4679,0.995
4680,0.995
4681,0.005
4682,0.005
4683,0.005
4684,0.8649799227714539
4685,0.995
4686,0.005
4687,0.010341905988752842
4688,0.09298469126224518
4689,0.995
4690,0.005
4691,0.995
4692,0.005
4693,0.995
4694,0.005
4695,0.005
4696,0.025508716702461243
4697,0.005
4698,0.995
4699,0.9919410347938538
4700,0.995
4701,0.005
4702,0.9884865283966064
4703,0.005
4704,0.005
4705,0.8156719207763672
4706,0.005
4707,0.005
4708,0.9813312888145447
4709,0.8674318194389343
4710,0.995
4711,0.995
4712,0.005
4713,0.995
4714,0.995
4715,0.995
4716,0.005
4717,0.995
4718,0.995
4719,0.005
4720,0.995
4721,0.005
4722,0.005
4723,0.993983805179596
4724,0.995
4725,0.011549373157322407
4726,0.995
4727,0.1314893215894699
4728,0.005
4729,0.995
4730,0.995
4731,0.995
4732,0.9426088929176331
4733,0.9481035470962524
4734,0.995
4735,0.21994100511074066
4736,0.995
4737,0.995
4738,0.995
4739,0.008899455890059471
4740,0.005
4741,0.005
4742,0.005
4743,0.9535484313964844
4744,0.9913665652275085
4745,0.995
4746,0.995
4747,0.8809649348258972
4748,0.9427283406257629
4749,0.005
4750,0.995
4751,0.008368273265659809
4752,0.005
4753,0.04829559475183487
4754,0.005
4755,0.995
4756,0.995
4757,0.995
4758,0.005
4759,0.005
4760,0.005
4761,0.005
4762,0.01265610009431839
4763,0.995
4764,0.02306537516415119
4765,0.995
4766,0.005
4767,0.995
4768,0.009031743742525578
4769,0.005
4770,0.005
4771,0.995
4772,0.995
4773,0.995
4774,0.995
4775,0.6362103819847107
4776,0.005
4777,0.005
4778,0.9928118586540222
4779,0.005
4780,0.995
4781,0.005
4782,0.995
4783,0.995
4784,0.992946445941925
4785,0.007204495836049318
4786,0.9936662912368774
4787,0.995
4788,0.995
4789,0.013954422436654568
4790,0.995
4791,0.995
4792,0.9853886961936951
4793,0.005
4794,0.9914472103118896
4795,0.9851202368736267
4796,0.005
4797,0.995
4798,0.005
4799,0.995
4800,0.005
4801,0.995
4802,0.995
4803,0.995
4804,0.995
4805,0.995
4806,0.005
4807,0.005
4808,0.9652009606361389
4809,0.005
4810,0.005
4811,0.1723586767911911
4812,0.995
4813,0.005
4814,0.995
4815,0.995
4816,0.995
4817,0.005
4818,0.9875884652137756
4819,0.005
4820,0.995
4821,0.995
4822,0.995
4823,0.995
4824,0.995
4825,0.995
4826,0.995
4827,0.995
4828,0.995
4829,0.005
4830,0.005
4831,0.005
4832,0.995
4833,0.005
4834,0.9933174848556519
4835,0.995
4836,0.995
4837,0.005
4838,0.995
4839,0.005
4840,0.995
4841,0.005
4842,0.995
4843,0.9461395144462585
4844,0.005
4845,0.005
4846,0.995
4847,0.995
4848,0.005
4849,0.995
4850,0.995
4851,0.005
4852,0.995
4853,0.005
4854,0.995
4855,0.005
4856,0.995
4857,0.995
4858,0.995
4859,0.005
4860,0.995
4861,0.9834707379341125
4862,0.8448465466499329
4863,0.005
4864,0.0055819107219576836
4865,0.995
4866,0.995
4867,0.995
4868,0.005
4869,0.005
4870,0.995
4871,0.995
4872,0.995
4873,0.995
4874,0.995
4875,0.961812436580658
4876,0.9049836993217468
4877,0.005
4878,0.005
4879,0.995
4880,0.005
4881,0.005
4882,0.005
4883,0.995
4884,0.005
4885,0.005
4886,0.005
4887,0.995
4888,0.005
4889,0.995
4890,0.995
4891,0.028393758460879326
4892,0.005
4893,0.01032384391874075
4894,0.995
4895,0.995
4896,0.005
4897,0.9847350120544434
4898,0.9888618588447571
4899,0.005
4900,0.01937686651945114
4901,0.995
4902,0.995
4903,0.005
4904,0.005
4905,0.007985382340848446
4906,0.005
4907,0.005
4908,0.951464831829071
4909,0.995
4910,0.005
4911,0.995
4912,0.995
4913,0.995
4914,0.005
4915,0.995
4916,0.02103700302541256
4917,0.005
4918,0.5072748064994812
4919,0.9787290096282959
4920,0.005
4921,0.005
4922,0.005
4923,0.005
4924,0.9266369342803955
4925,0.005
4926,0.995
4927,0.9797821044921875
4928,0.005
4929,0.995
4930,0.005
4931,0.995
4932,0.005
4933,0.005
4934,0.005
4935,0.995
4936,0.005
4937,0.995
4938,0.995
4939,0.995
4940,0.995
4941,0.9949983358383179
4942,0.995
4943,0.005
4944,0.005
4945,0.005
4946,0.995
4947,0.014263108372688293
4948,0.005
4949,0.005
4950,0.995
4951,0.005
4952,0.995
4953,0.995
4954,0.995
4955,0.9872772097587585
4956,0.009001246653497219
4957,0.005
4958,0.02169227972626686
4959,0.9766212701797485
4960,0.8443316221237183
4961,0.005
4962,0.995
4963,0.995
4964,0.005
4965,0.9875802993774414
4966,0.995
4967,0.005
4968,0.005
4969,0.995
4970,0.005
4971,0.995
4972,0.005
4973,0.995
4974,0.995
4975,0.005
4976,0.9782938957214355
4977,0.2397506833076477
4978,0.005
4979,0.995
4980,0.995
4981,0.005
4982,0.995
4983,0.005
4984,0.995
4985,0.9828996062278748
4986,0.995
4987,0.005
4988,0.995
4989,0.995
4990,0.005
4991,0.005
4992,0.995
4993,0.995
4994,0.005
4995,0.005
4996,0.995
4997,0.005
4998,0.995
4999,0.995
5000,0.995
5001,0.01703544706106186
5002,0.005
5003,0.995
5004,0.995
5005,0.005
5006,0.005
5007,0.005
5008,0.005
5009,0.005
5010,0.005
5011,0.9861860275268555
5012,0.005
5013,0.010239618830382824
5014,0.19504393637180328
5015,0.995
5016,0.995
5017,0.995
5018,0.01579323224723339
5019,0.974591851234436
5020,0.005432135425508022
5021,0.995
5022,0.995
5023,0.005
5024,0.995
5025,0.005
5026,0.005
5027,0.005
5028,0.005
5029,0.005
5030,0.8804543614387512
5031,0.9212621450424194
5032,0.13250091671943665
5033,0.995
5034,0.005
5035,0.995
5036,0.995
5037,0.005
5038,0.005
5039,0.005
5040,0.995
5041,0.09805010259151459
5042,0.005
5043,0.005
5044,0.005
5045,0.995
5046,0.995
5047,0.005
5048,0.9928962588310242
5049,0.995
5050,0.005
5051,0.005
5052,0.995
5053,0.005
5054,0.005
5055,0.005
5056,0.995
5057,0.005
5058,0.005
5059,0.005
5060,0.995
5061,0.995
5062,0.995
5063,0.9949483871459961
5064,0.995
5065,0.005
5066,0.9902248978614807
5067,0.995
5068,0.995
5069,0.993387758731842
5070,0.995
5071,0.995
5072,0.995
5073,0.995
5074,0.005
5075,0.005
5076,0.005
5077,0.995
5078,0.995
5079,0.005
5080,0.995
5081,0.995
5082,0.005
5083,0.005
5084,0.005
5085,0.005
5086,0.9148784279823303
5087,0.005
5088,0.005
5089,0.995
5090,0.995
5091,0.005
5092,0.995
5093,0.3429029583930969
5094,0.9734687805175781
5095,0.020493904128670692
5096,0.995
5097,0.005
5098,0.995
5099,0.005
5100,0.995
5101,0.995
5102,0.005
5103,0.005
5104,0.005
5105,0.005
5106,0.005
5107,0.995
5108,0.005
5109,0.005
5110,0.005
5111,0.995
5112,0.005
5113,0.9626184105873108
5114,0.995
5115,0.12238573282957077
5116,0.995
5117,0.995
5118,0.995
5119,0.005
5120,0.995
5121,0.995
5122,0.005
5123,0.995
5124,0.005
5125,0.005
5126,0.005
5127,0.9926067590713501
5128,0.995
5129,0.005
5130,0.995
5131,0.005
5132,0.005
5133,0.008577550761401653
5134,0.005
5135,0.995
5136,0.005
5137,0.005
5138,0.005
5139,0.02041383646428585
5140,0.005
5141,0.9912789463996887
5142,0.005
5143,0.9918317198753357
5144,0.005
5145,0.995
5146,0.995
5147,0.995
5148,0.995
5149,0.005
5150,0.995
5151,0.005
5152,0.005
5153,0.005
5154,0.005
5155,0.995
5156,0.995
5157,0.995
5158,0.995
5159,0.995
5160,0.005
5161,0.005
5162,0.995
5163,0.995
5164,0.9307070374488831
5165,0.995
5166,0.7688873410224915
5167,0.005
5168,0.00923373457044363
5169,0.005
5170,0.01344393752515316
5171,0.995
5172,0.995
5173,0.9821228384971619
5174,0.0064222924411296844
5175,0.9855035543441772
5176,0.995
5177,0.995
5178,0.14982639253139496
5179,0.005
5180,0.995
5181,0.00560386199504137
5182,0.005
5183,0.005
5184,0.005
5185,0.005
5186,0.005
5187,0.995
5188,0.995
5189,0.995
5190,0.005
5191,0.995
5192,0.005
5193,0.005
5194,0.9946231842041016
5195,0.005
5196,0.005
5197,0.005
5198,0.995
5199,0.021085582673549652
5200,0.995
5201,0.005
5202,0.005
5203,0.995
5204,0.005
5205,0.005
5206,0.005
5207,0.005
5208,0.005
5209,0.012367907911539078
5210,0.01003892533481121
5211,0.005
5212,0.9926205277442932
5213,0.005
5214,0.005
5215,0.995
5216,0.9872226119041443
5217,0.995
5218,0.995
5219,0.005
5220,0.995
5221,0.005
5222,0.995
5223,0.005
5224,0.995
5225,0.995
5226,0.9945223331451416
5227,0.005
5228,0.995
5229,0.005
5230,0.028926653787493706
5231,0.995
5232,0.9887551069259644
5233,0.995
5234,0.995
5235,0.98748779296875
5236,0.995
5237,0.995
5238,0.995
5239,0.995
5240,0.005
5241,0.995
5242,0.995
5243,0.995
5244,0.995
5245,0.005
5246,0.006562078837305307
5247,0.005
5248,0.22001759707927704
5249,0.005
5250,0.005
5251,0.995
5252,0.005
5253,0.8094179034233093
5254,0.005
5255,0.005
5256,0.995
5257,0.005
5258,0.995
5259,0.005
5260,0.005
5261,0.005
5262,0.005
5263,0.005
5264,0.995
5265,0.005
5266,0.995
5267,0.005
5268,0.9772675037384033
5269,0.005
5270,0.005
5271,0.995
5272,0.005
5273,0.995
5274,0.995
5275,0.005
5276,0.995
5277,0.9906948804855347
5278,0.9938173890113831
5279,0.995
5280,0.005
5281,0.9537771940231323
5282,0.017812246456742287
5283,0.22471927106380463
5284,0.005
5285,0.005
5286,0.005
5287,0.005
5288,0.995
5289,0.9723409414291382
5290,0.005
5291,0.995
5292,0.995
5293,0.995
5294,0.005
5295,0.39400944113731384
5296,0.005
5297,0.005
5298,0.012074394151568413
5299,0.995
5300,0.009008141234517097
5301,0.9741361737251282
5302,0.995
5303,0.005
5304,0.995
5305,0.995
5306,0.995
5307,0.995
5308,0.995
5309,0.005
5310,0.995
5311,0.005
5312,0.005
5313,0.3666043281555176
5314,0.995
5315,0.9935038685798645
5316,0.005
5317,0.995
5318,0.995
5319,0.005
5320,0.995
5321,0.005
5322,0.995
5323,0.005
5324,0.9737278819084167
5325,0.005
5326,0.8907191753387451
5327,0.9945250749588013
5328,0.995
5329,0.005
5330,0.005
5331,0.995
5332,0.995
5333,0.995
5334,0.005
5335,0.007111246697604656
5336,0.9196270704269409
5337,0.995
5338,0.005
5339,0.995
5340,0.14437393844127655
5341,0.005
5342,0.005
5343,0.995
5344,0.995
5345,0.005
5346,0.995
5347,0.995
5348,0.992775559425354
5349,0.9832825660705566
5350,0.995
5351,0.995
5352,0.023652562871575356
5353,0.005
5354,0.005
5355,0.005
5356,0.005
5357,0.995
5358,0.995
5359,0.037294596433639526
5360,0.005
5361,0.995
5362,0.2404763102531433
5363,0.005
5364,0.13602250814437866
5365,0.005
5366,0.994164764881134
5367,0.995
5368,0.005
5369,0.995
