id,label
5837,0.005
5838,0.14103059470653534
5839,0.990420937538147
5840,0.005
5841,0.15007804334163666
5842,0.11833934485912323
5843,0.9903566241264343
5844,0.01742120087146759
5845,0.9931435585021973
5846,0.0070999376475811005
5847,0.005
5848,0.8844970464706421
5849,0.9875735640525818
5850,0.005
5851,0.005
5852,0.9925345182418823
5853,0.005
5854,0.005
5855,0.4952719211578369
5856,0.1951206475496292
5857,0.005
5858,0.8677849173545837
5859,0.005
5860,0.9933991432189941
5861,0.0335332415997982
5862,0.9890051484107971
5863,0.0681864470243454
5864,0.6987819075584412
5865,0.005
5866,0.01582995615899563
5867,0.005
5868,0.005
5869,0.9914625883102417
5870,0.024606259539723396
5871,0.23902404308319092
5872,0.005
5873,0.9883868098258972
5874,0.9904603958129883
5875,0.04969751462340355
5876,0.005
5877,0.7191795706748962
5878,0.995
5879,0.005
5880,0.9884659051895142
5881,0.995
5882,0.9097101092338562
5883,0.9759325981140137
5884,0.995
5885,0.005
5886,0.9924237728118896
5887,0.012745855376124382
5888,0.005
5889,0.2830653190612793
5890,0.9868288636207581
5891,0.005
5892,0.9925572872161865
5893,0.9620159864425659
5894,0.005
5895,0.028109785169363022
5896,0.005
5897,0.6700594425201416
5898,0.9527903199195862
5899,0.005116984713822603
5900,0.005
5901,0.9851197600364685
5902,0.005
5903,0.059227123856544495
5904,0.9863271713256836
5905,0.995
5906,0.005
5907,0.022445183247327805
5908,0.9883461594581604
5909,0.010947168804705143
5910,0.005
5911,0.9930663108825684
5912,0.005
5913,0.024835294112563133
5914,0.005
5915,0.9941110014915466
5916,0.98673415184021
5917,0.995
5918,0.005
5919,0.9948402047157288
5920,0.005
5921,0.08379535377025604
5922,0.8933501839637756
5923,0.7886939644813538
5924,0.9770135283470154
5925,0.9867599010467529
5926,0.005
5927,0.00905569177120924
5928,0.9920464754104614
5929,0.995
5930,0.9921784996986389
5931,0.9934682250022888
5932,0.005
5933,0.005
5934,0.005
5935,0.995
5936,0.995
5937,0.0358104407787323
5938,0.995
5939,0.005
5940,0.006883854512125254
5941,0.011348797008395195
5942,0.02183811366558075
5943,0.995
5944,0.995
5945,0.009829782880842686
5946,0.995
5947,0.057175830006599426
5948,0.9727655053138733
5949,0.005
5950,0.005
5951,0.995
5952,0.9286096096038818
5953,0.005
5954,0.012375028803944588
5955,0.9936513304710388
5956,0.3157542049884796
5957,0.9836538434028625
5958,0.9639561772346497
5959,0.2687888741493225
5960,0.005
5961,0.14516760408878326
5962,0.005
5963,0.005
5964,0.019115520641207695
5965,0.9697141051292419
5966,0.9885212182998657
5967,0.005
5968,0.9544914960861206
5969,0.995
5970,0.9944789409637451
5971,0.995
5972,0.995
5973,0.9825798273086548
5974,0.008196364156901836
5975,0.995
5976,0.9732575416564941
5977,0.19407407939434052
5978,0.15748560428619385
5979,0.9408009052276611
5980,0.005
5981,0.005
5982,0.005
5983,0.9827872514724731
5984,0.9809983372688293
5985,0.9933955073356628
5986,0.1695151925086975
5987,0.005
5988,0.7106761932373047
5989,0.995
5990,0.8407643437385559
5991,0.005416437052190304
5992,0.995
5993,0.995
5994,0.005
5995,0.9546296000480652
5996,0.027286959812045097
5997,0.9706229567527771
5998,0.005
5999,0.995
6000,0.9914507269859314
6001,0.03252370283007622
6002,0.005
6003,0.005
6004,0.995
6005,0.24698294699192047
6006,0.009427087381482124
6007,0.995
6008,0.005
6009,0.06211337819695473
6010,0.8941614627838135
6011,0.005
6012,0.9310616850852966
6013,0.005
6014,0.06285940855741501
6015,0.005
6016,0.9901042580604553
6017,0.990793764591217
6018,0.005
6019,0.9893215894699097
6020,0.9851562976837158
6021,0.12317152321338654
6022,0.8643741011619568
6023,0.00975740421563387
6024,0.005
6025,0.995
6026,0.995
6027,0.995
6028,0.995
6029,0.18049408495426178
6030,0.9654499292373657
6031,0.015545856207609177
6032,0.005
6033,0.005
6034,0.005
6035,0.061368055641651154
6036,0.005
6037,0.017371179535984993
6038,0.9679609537124634
6039,0.005
6040,0.9689537882804871
6041,0.9903406500816345
6042,0.9900194406509399
6043,0.008464496582746506
6044,0.013581718318164349
6045,0.995
6046,0.995
6047,0.9508518576622009
6048,0.005
6049,0.9942930936813354
6050,0.005
6051,0.9220232367515564
6052,0.005
6053,0.005
6054,0.20854175090789795
6055,0.993615984916687
6056,0.014955293387174606
6057,0.011640418320894241
6058,0.005
6059,0.005
6060,0.005
6061,0.9225470423698425
6062,0.03168994560837746
6063,0.005
6064,0.995
6065,0.9701151847839355
6066,0.9947932362556458
6067,0.995
6068,0.04180127754807472
6069,0.7840978503227234
6070,0.9817211627960205
6071,0.005
6072,0.982142984867096
6073,0.9769002199172974
6074,0.0230332612991333
6075,0.9850531220436096
6076,0.005
6077,0.00646998779848218
6078,0.8888257741928101
6079,0.9674206376075745
6080,0.9863439798355103
6081,0.152006596326828
6082,0.995
6083,0.005
6084,0.9909406900405884
6085,0.9456284046173096
6086,0.995
6087,0.995
6088,0.9631131887435913
6089,0.9876049757003784
6090,0.9456813931465149
6091,0.995
6092,0.005
6093,0.995
6094,0.995
6095,0.03534749522805214
6096,0.005
6097,0.040735285729169846
6098,0.005
6099,0.005
6100,0.0287473127245903
6101,0.08336126804351807
6102,0.07069439440965652
6103,0.9722720980644226
6104,0.9565331935882568
6105,0.995
6106,0.995
6107,0.9898583292961121
6108,0.995
6109,0.8529985547065735
6110,0.005
6111,0.6970153450965881
6112,0.07010867446660995
6113,0.025217479094862938
6114,0.007298597134649754
6115,0.005
6116,0.995
6117,0.9871665835380554
6118,0.9615819454193115
6119,0.005
6120,0.995
6121,0.9408088326454163
6122,0.005
6123,0.9824849963188171
6124,0.005
6125,0.995
6126,0.9788580536842346
6127,0.0057111638598144054
6128,0.9920873045921326
6129,0.3835527002811432
6130,0.9392809271812439
6131,0.005
6132,0.010268131271004677
6133,0.021708587184548378
6134,0.995
6135,0.005
6136,0.029464226216077805
6137,0.9890103936195374
6138,0.005
6139,0.9149413704872131
6140,0.990591824054718
6141,0.9793349504470825
6142,0.984562337398529
6143,0.005
6144,0.41418495774269104
6145,0.005
6146,0.005
6147,0.005
6148,0.9912590384483337
6149,0.01425488106906414
6150,0.005
6151,0.9869648218154907
6152,0.005
6153,0.005
6154,0.9945197701454163
6155,0.9892761707305908
6156,0.0733916312456131
6157,0.995
6158,0.005
6159,0.005623125936836004
6160,0.995
6161,0.03977232798933983
6162,0.995
6163,0.9932334423065186
6164,0.005
6165,0.013506210409104824
6166,0.006881152279675007
6167,0.20282182097434998
6168,0.005
6169,0.991040050983429
6170,0.005
6171,0.005
6172,0.005
6173,0.36453479528427124
6174,0.10373648256063461
6175,0.9918884634971619
6176,0.9732596278190613
6177,0.9866378307342529
6178,0.011787878349423409
6179,0.01215080264955759
6180,0.9851346611976624
6181,0.05895442143082619
6182,0.01792929880321026
6183,0.995
6184,0.0058111632242798805
6185,0.00828530266880989
6186,0.9794890880584717
6187,0.995
6188,0.991969645023346
6189,0.013691680505871773
6190,0.00858041550964117
6191,0.005
6192,0.9628562927246094
6193,0.995
6194,0.01803090237081051
6195,0.008793693967163563
6196,0.0788295567035675
6197,0.03345058485865593
6198,0.005
6199,0.9753766655921936
6200,0.9928499460220337
6201,0.995
6202,0.008250911720097065
6203,0.9860321283340454
6204,0.006387963425368071
6205,0.005
6206,0.979957103729248
6207,0.9884917736053467
6208,0.995
6209,0.9839751720428467
6210,0.005
6211,0.005
6212,0.005
6213,0.1608981043100357
6214,0.995
6215,0.8737267851829529
6216,0.005
6217,0.995
6218,0.6652451753616333
6219,0.9797512888908386
6220,0.005
6221,0.995
6222,0.995
6223,0.8635148406028748
6224,0.9532528519630432
6225,0.995
6226,0.9195975065231323
6227,0.03182036057114601
6228,0.005
6229,0.9917558431625366
6230,0.963925838470459
6231,0.995
6232,0.9944952130317688
6233,0.005
6234,0.006630163174122572
6235,0.011179514229297638
6236,0.9615749716758728
6237,0.9814831614494324
6238,0.005
6239,0.8718764781951904
6240,0.020065195858478546
6241,0.964717447757721
6242,0.995
6243,0.005
6244,0.7955470681190491
6245,0.995
6246,0.9909015893936157
6247,0.005
6248,0.9923166036605835
6249,0.995
6250,0.005
6251,0.005
6252,0.005
6253,0.995
6254,0.9949323534965515
6255,0.9808481931686401
6256,0.005
6257,0.9906732439994812
6258,0.005
6259,0.008653424680233002
6260,0.9933302402496338
6261,0.7574648857116699
6262,0.005
6263,0.018887585029006004
6264,0.995
6265,0.995
6266,0.9289699196815491
6267,0.005
6268,0.005
6269,0.005
6270,0.34930577874183655
6271,0.005
6272,0.010646631941199303
6273,0.9829014539718628
6274,0.005
6275,0.005
6276,0.005
6277,0.995
6278,0.026176106184720993
6279,0.9825146794319153
6280,0.9909281134605408
6281,0.9863172769546509
6282,0.008371020667254925
6283,0.9879525303840637
6284,0.995
6285,0.9294326901435852
6286,0.008583967573940754
6287,0.9703158140182495
6288,0.995
6289,0.9793688058853149
6290,0.9114243984222412
6291,0.05213438719511032
6292,0.7326944470405579
6293,0.9831057190895081
6294,0.995
6295,0.991033136844635
6296,0.04930399730801582
6297,0.005
6298,0.1222495287656784
6299,0.005
6300,0.005
6301,0.988471508026123
6302,0.995
6303,0.005277735181152821
6304,0.05641826614737511
6305,0.99202561378479
6306,0.718476414680481
6307,0.994387149810791
6308,0.005
6309,0.995
6310,0.8506792783737183
6311,0.005
6312,0.33405688405036926
6313,0.995
6314,0.005
6315,0.995
6316,0.0063841696828603745
6317,0.9895511269569397
6318,0.9769035577774048
6319,0.995
6320,0.08751200139522552
6321,0.9810318350791931
6322,0.7098715901374817
6323,0.995
6324,0.03468107059597969
6325,0.424256831407547
6326,0.03042006678879261
6327,0.9757556319236755
6328,0.06592995673418045
6329,0.007181572262197733
6330,0.028668781742453575
6331,0.9528515934944153
6332,0.995
6333,0.005
6334,0.15493452548980713
6335,0.005
6336,0.024317413568496704
6337,0.005
6338,0.005
6339,0.5246848464012146
6340,0.9945864081382751
6341,0.9840720295906067
6342,0.0063459910452365875
6343,0.005
6344,0.005
6345,0.005
6346,0.1222541406750679
6347,0.24658577144145966
6348,0.6642451286315918
6349,0.9883875250816345
6350,0.005
6351,0.8786978721618652
6352,0.009564287029206753
6353,0.057808469980955124
6354,0.995
6355,0.9882068037986755
6356,0.9919610619544983
6357,0.6283624768257141
6358,0.005
6359,0.005
6360,0.03966645523905754
6361,0.995
6362,0.06429824978113174
6363,0.8279641270637512
6364,0.005
6365,0.995
6366,0.6037684679031372
6367,0.9904194474220276
6368,0.995
6369,0.006487397011369467
6370,0.013630568981170654
6371,0.03466440364718437
6372,0.018726330250501633
6373,0.07389801740646362
6374,0.021140217781066895
6375,0.9803304076194763
6376,0.005
6377,0.995
6378,0.019793836399912834
6379,0.9903706908226013
6380,0.08047803491353989
6381,0.1586298644542694
6382,0.005
6383,0.008206900209188461
6384,0.8331748843193054
6385,0.995
6386,0.005886370781809092
6387,0.995
6388,0.995
6389,0.9580411911010742
6390,0.005
6391,0.995
6392,0.011064257472753525
6393,0.9873389005661011
6394,0.9779965877532959
6395,0.9885503649711609
6396,0.007275445852428675
6397,0.8717244863510132
6398,0.995
6399,0.9729167819023132
6400,0.9916127920150757
6401,0.030022496357560158
6402,0.957389235496521
6403,0.005
6404,0.9642828702926636
6405,0.005
6406,0.995
6407,0.005
6408,0.07741711288690567
6409,0.9949501752853394
6410,0.036869511008262634
6411,0.005
6412,0.009690375998616219
6413,0.005
6414,0.005
6415,0.9465947151184082
6416,0.005
6417,0.26238852739334106
6418,0.005
6419,0.005
6420,0.9909098744392395
6421,0.9504074454307556
6422,0.995
6423,0.005
6424,0.03963898867368698
6425,0.1170535683631897
6426,0.995
6427,0.005
6428,0.995
6429,0.993572473526001
6430,0.005
6431,0.38771387934684753
6432,0.9948285222053528
6433,0.9940044283866882
6434,0.005
6435,0.995
6436,0.9946320056915283
6437,0.005
6438,0.995
6439,0.9669454097747803
6440,0.005
6441,0.005
6442,0.055043891072273254
6443,0.8801831007003784
6444,0.9455996155738831
6445,0.995
6446,0.9912062287330627
6447,0.9886834025382996
6448,0.9904575347900391
6449,0.9740675091743469
6450,0.9310829639434814
6451,0.16059809923171997
6452,0.005
6453,0.8544825315475464
6454,0.025205116719007492
6455,0.9752404689788818
6456,0.005812802352011204
6457,0.9020276069641113
6458,0.005
6459,0.005
6460,0.9391555786132812
6461,0.19962666928768158
6462,0.9906848669052124
6463,0.005
6464,0.9225003719329834
6465,0.05489703267812729
6466,0.995
6467,0.9797507524490356
6468,0.7777311205863953
6469,0.9848864674568176
6470,0.008121473714709282
6471,0.005
6472,0.49722594022750854
6473,0.9817183017730713
6474,0.050813231617212296
6475,0.9726703763008118
6476,0.9629414081573486
6477,0.022726384922862053
6478,0.995
6479,0.005
6480,0.9904146194458008
6481,0.9061048030853271
6482,0.995
6483,0.006953869946300983
6484,0.005
6485,0.9887874722480774
6486,0.08510352671146393
6487,0.007139577530324459
6488,0.005
6489,0.4681583642959595
6490,0.005
6491,0.995
6492,0.995
6493,0.9902095794677734
6494,0.14959736168384552
6495,0.007492384407669306
6496,0.006764005869626999
6497,0.995
6498,0.005
6499,0.995
6500,0.9647365212440491
6501,0.008211692795157433
6502,0.9898451566696167
6503,0.9842410683631897
6504,0.08182661235332489
6505,0.005
6506,0.995
6507,0.995
6508,0.005
6509,0.005
6510,0.9775328636169434
6511,0.9747884273529053
6512,0.995
6513,0.005
6514,0.9656730890274048
6515,0.018192706629633904
6516,0.995
6517,0.9302397966384888
6518,0.007367200218141079
6519,0.005
6520,0.005
6521,0.005
6522,0.005
6523,0.7206527590751648
6524,0.995
6525,0.9734074473381042
6526,0.9925302863121033
6527,0.9517229795455933
6528,0.005899692885577679
6529,0.995
6530,0.842618465423584
6531,0.005
6532,0.992497980594635
6533,0.009810333140194416
6534,0.005
6535,0.005
6536,0.995
6537,0.006527717690914869
6538,0.23976267874240875
6539,0.9918951392173767
6540,0.9827865362167358
6541,0.06182365119457245
6542,0.9917773008346558
6543,0.04806314408779144
6544,0.995
6545,0.995
6546,0.9800999760627747
6547,0.005
6548,0.03557118400931358
6549,0.9400790333747864
6550,0.040169939398765564
6551,0.995
6552,0.049803923815488815
6553,0.005
6554,0.9941569566726685
6555,0.0070411735214293
6556,0.9715136289596558
6557,0.03802599385380745
6558,0.005
6559,0.005
6560,0.9361830949783325
6561,0.14240089058876038
6562,0.04848898947238922
6563,0.21250639855861664
6564,0.9924715757369995
6565,0.005
6566,0.9879943132400513
6567,0.995
6568,0.005
6569,0.9879563450813293
6570,0.005
6571,0.012010408565402031
6572,0.9889147877693176
6573,0.991661548614502
6574,0.9597330093383789
6575,0.011849774979054928
6576,0.005
6577,0.995
6578,0.013531386852264404
6579,0.005101189017295837
6580,0.9639743566513062
6581,0.005
6582,0.5845829844474792
6583,0.9511702060699463
6584,0.10523269325494766
6585,0.9738875031471252
6586,0.9825204014778137
6587,0.00562705984339118
6588,0.9508790969848633
6589,0.9794265627861023
6590,0.9757639169692993
6591,0.995
6592,0.9875748753547668
6593,0.995
6594,0.152338907122612
6595,0.005
6596,0.995
6597,0.02996288798749447
6598,0.005
6599,0.995
6600,0.995
6601,0.06878963112831116
6602,0.995
6603,0.005
6604,0.0052149975672364235
6605,0.012328543700277805
6606,0.9518224000930786
6607,0.9818951487541199
6608,0.995
6609,0.08222242444753647
6610,0.9692529439926147
6611,0.9916892647743225
6612,0.02600952610373497
6613,0.005
6614,0.14771178364753723
6615,0.9405437111854553
6616,0.005
6617,0.005
6618,0.006707513704895973
6619,0.995
6620,0.9949464201927185
6621,0.995
6622,0.987494170665741
6623,0.012349146418273449
6624,0.01519812736660242
6625,0.6640350818634033
6626,0.0058267987333238125
6627,0.8717835545539856
6628,0.9892905354499817
6629,0.995
6630,0.6424036026000977
6631,0.9880714416503906
6632,0.9723554849624634
6633,0.016789522022008896
6634,0.007487501949071884
6635,0.9663796424865723
6636,0.995
6637,0.9700918197631836
6638,0.005
6639,0.030749529600143433
6640,0.995
6641,0.611160933971405
6642,0.023685848340392113
6643,0.995
6644,0.014076322317123413
6645,0.005
6646,0.7174732089042664
6647,0.00611522700637579
6648,0.9042482376098633
6649,0.99014812707901
6650,0.9214913845062256
6651,0.9948553442955017
6652,0.995
6653,0.995
6654,0.9728197455406189
6655,0.005
6656,0.005
6657,0.005
6658,0.2798110544681549
6659,0.995
6660,0.005
6661,0.995
6662,0.9944171905517578
6663,0.9861038327217102
6664,0.9936680197715759
6665,0.9863503575325012
6666,0.06407921016216278
6667,0.005
6668,0.995
6669,0.005
6670,0.995
6671,0.9710301756858826
6672,0.9943289160728455
6673,0.005
6674,0.995
6675,0.943571925163269
6676,0.9855859875679016
6677,0.0065793730318546295
6678,0.005
6679,0.9865678548812866
6680,0.012474886141717434
6681,0.005
6682,0.02224772982299328
6683,0.005
6684,0.015826988965272903
6685,0.9696440696716309
6686,0.016470639035105705
6687,0.013581718318164349
6688,0.9466490149497986
6689,0.005
6690,0.02124965377151966
6691,0.005
6692,0.005
6693,0.03302513062953949
6694,0.005
6695,0.06720913201570511
6696,0.005
6697,0.005
6698,0.005
6699,0.9784418940544128
6700,0.995
6701,0.995
6702,0.20502805709838867
6703,0.9938714504241943
6704,0.958702564239502
6705,0.005
6706,0.03649263083934784
6707,0.9103505611419678
6708,0.995
6709,0.005
6710,0.995
6711,0.04099278151988983
6712,0.992205023765564
6713,0.04371369630098343
6714,0.006019270047545433
6715,0.9780860543251038
6716,0.9883031845092773
6717,0.030195673927664757
6718,0.9905588626861572
6719,0.31642377376556396
6720,0.9549457430839539
6721,0.995
6722,0.977910578250885
6723,0.005
6724,0.005
6725,0.9855577349662781
6726,0.009344668127596378
6727,0.009163714945316315
6728,0.995
6729,0.9935053586959839
6730,0.005
6731,0.9946995973587036
6732,0.995
6733,0.9674385190010071
6734,0.995
6735,0.995
6736,0.005
6737,0.9578798413276672
6738,0.9920141100883484
6739,0.005
6740,0.005
6741,0.995
6742,0.9717141389846802
6743,0.006779585033655167
6744,0.045685604214668274
6745,0.9698424935340881
6746,0.005
6747,0.3536449074745178
6748,0.005267576780170202
6749,0.005
6750,0.0063011604361236095
6751,0.995
6752,0.005
6753,0.9931938052177429
6754,0.995
6755,0.005
6756,0.09210333973169327
6757,0.9887555241584778
6758,0.010889852419495583
6759,0.987743616104126
6760,0.005
6761,0.9799284338951111
6762,0.005
6763,0.995
6764,0.5855970978736877
6765,0.005
6766,0.6517800092697144
6767,0.8131411671638489
6768,0.00950697436928749
6769,0.005
6770,0.005
6771,0.995
6772,0.995
6773,0.9948703050613403
6774,0.994353175163269
6775,0.9488844275474548
6776,0.006621357053518295
6777,0.16096504032611847
6778,0.007971778512001038
6779,0.41115644574165344
6780,0.15075887739658356
6781,0.005
6782,0.005
6783,0.005
6784,0.005
6785,0.005
6786,0.995
6787,0.9762343764305115
6788,0.005
6789,0.005
6790,0.9943434000015259
6791,0.9840710163116455
6792,0.9948998093605042
6793,0.009080055169761181
6794,0.9811670184135437
6795,0.013078173622488976
6796,0.005
6797,0.995
6798,0.005
6799,0.9915634393692017
6800,0.9903786182403564
6801,0.14389602839946747
6802,0.9813534021377563
6803,0.995
6804,0.9920065999031067
6805,0.019203832373023033
6806,0.9458711743354797
6807,0.029531072825193405
6808,0.005
6809,0.8072810769081116
6810,0.45674648880958557
6811,0.9808050990104675
6812,0.005
6813,0.995
6814,0.9743046760559082
6815,0.9700015187263489
6816,0.9710698127746582
6817,0.07660359889268875
6818,0.995
6819,0.948064386844635
6820,0.995
6821,0.8320960402488708
6822,0.9418790936470032
6823,0.9782629013061523
6824,0.995
6825,0.995
6826,0.005
6827,0.9000180959701538
6828,0.6980027556419373
6829,0.005
6830,0.005
6831,0.9808748960494995
6832,0.995
6833,0.6967930197715759
6834,0.995
6835,0.9911609292030334
6836,0.08565238863229752
6837,0.03786725923418999
6838,0.006549709942191839
6839,0.9885703921318054
6840,0.9589421153068542
6841,0.005
6842,0.9520456194877625
6843,0.9782305955886841
6844,0.995
6845,0.005
6846,0.888547956943512
6847,0.9883146286010742
6848,0.005
6849,0.9911332726478577
6850,0.9799357652664185
6851,0.005
6852,0.995
6853,0.995
6854,0.8545222282409668
6855,0.005
6856,0.9937975406646729
6857,0.9670798182487488
6858,0.9389668703079224
6859,0.9460485577583313
6860,0.005
6861,0.0476263165473938
6862,0.9851175546646118
6863,0.01581348478794098
6864,0.005
6865,0.008122328668832779
6866,0.9929251670837402
6867,0.005
6868,0.9890385866165161
6869,0.9730408191680908
6870,0.9708753824234009
6871,0.005
6872,0.9831767082214355
6873,0.005
6874,0.02324560098350048
6875,0.7939637303352356
6876,0.7034414410591125
6877,0.005
6878,0.005
6879,0.9862563014030457
6880,0.2239498496055603
6881,0.036499615758657455
6882,0.005
6883,0.9766042828559875
6884,0.4031529724597931
6885,0.9511972069740295
6886,0.9863584637641907
6887,0.9565537571907043
6888,0.005
6889,0.005478807725012302
6890,0.005
6891,0.05112123861908913
6892,0.9288414716720581
6893,0.005
6894,0.005
6895,0.995
6896,0.005
6897,0.006405452266335487
6898,0.298382431268692
6899,0.9469290971755981
6900,0.005
6901,0.9900453686714172
6902,0.9537695050239563
6903,0.010715361684560776
6904,0.005
6905,0.0069761429913342
6906,0.995
6907,0.995
6908,0.9938133955001831
6909,0.8896081447601318
6910,0.7447402477264404
6911,0.995
6912,0.9847943186759949
6913,0.005665509030222893
6914,0.9822836518287659
6915,0.025137677788734436
6916,0.9632965922355652
6917,0.005
6918,0.9760921597480774
6919,0.005
6920,0.995
6921,0.005
6922,0.011145694181323051
6923,0.995
6924,0.005
6925,0.005
6926,0.995
6927,0.005
6928,0.8996285200119019
6929,0.9728101491928101
6930,0.005
6931,0.005
6932,0.9780629277229309
6933,0.005
6934,0.995
6935,0.005
6936,0.9719426035881042
6937,0.09438879042863846
6938,0.995
6939,0.006679620128124952
6940,0.005
6941,0.9515362977981567
6942,0.005
6943,0.005
6944,0.995
6945,0.9742427468299866
6946,0.019833320751786232
6947,0.8551256060600281
6948,0.995
6949,0.995
6950,0.9230741262435913
6951,0.0325382761657238
6952,0.9454358220100403
6953,0.9736924767494202
6954,0.03661375865340233
6955,0.995
6956,0.9930568337440491
6957,0.02030518278479576
6958,0.9076505303382874
6959,0.017610562965273857
6960,0.005
6961,0.005
6962,0.9519335627555847
6963,0.878288745880127
6964,0.7619801759719849
6965,0.017935708165168762
6966,0.005
6967,0.9393125772476196
6968,0.005
6969,0.005
6970,0.005
6971,0.04266272857785225
6972,0.995
6973,0.005271466448903084
6974,0.9871842265129089
6975,0.005
6976,0.3511737287044525
6977,0.025566769763827324
6978,0.8763406276702881
6979,0.014868015423417091
6980,0.995
6981,0.03885388374328613
6982,0.8923255801200867
6983,0.054730094969272614
6984,0.9898232817649841
6985,0.9873685240745544
6986,0.995
6987,0.8871299624443054
6988,0.030987832695245743
6989,0.005
6990,0.005
6991,0.005
6992,0.984997034072876
6993,0.11692211776971817
6994,0.9928507804870605
6995,0.03766258805990219
6996,0.643133282661438
6997,0.9928984642028809
6998,0.011035192757844925
6999,0.995
7000,0.5827904939651489
7001,0.9835174083709717
7002,0.9866716265678406
7003,0.015666738152503967
7004,0.028783462941646576
7005,0.005
7006,0.995
7007,0.1809268295764923
7008,0.7334993481636047
7009,0.009348086081445217
7010,0.9916707277297974
7011,0.25894197821617126
7012,0.009145285934209824
7013,0.9841235280036926
7014,0.005
7015,0.005
7016,0.24429214000701904
7017,0.995
7018,0.995
7019,0.005
7020,0.07678282260894775
7021,0.005
7022,0.054687805473804474
7023,0.005
7024,0.007986080832779408
7025,0.07353921979665756
7026,0.995
7027,0.025983581319451332
7028,0.005
7029,0.005162418819963932
7030,0.015511853620409966
7031,0.995
7032,0.00535438721999526
7033,0.12988129258155823
7034,0.9378224611282349
7035,0.9773948192596436
7036,0.995
7037,0.9451985955238342
7038,0.008144315332174301
7039,0.8147972226142883
7040,0.07275106012821198
7041,0.005
7042,0.1894039809703827
7043,0.995
7044,0.02372654341161251
7045,0.005
7046,0.005
7047,0.9492907524108887
7048,0.005
7049,0.05904749780893326
7050,0.005
7051,0.9840983748435974
7052,0.995
7053,0.8329042792320251
7054,0.995
7055,0.971197783946991
7056,0.005
7057,0.36824238300323486
7058,0.021249178797006607
7059,0.995
7060,0.005
7061,0.0060923052951693535
7062,0.00562408147379756
7063,0.01976977102458477
7064,0.4438331127166748
7065,0.975416362285614
7066,0.9926468133926392
7067,0.009857146069407463
7068,0.9902533292770386
7069,0.9913047552108765
7070,0.012932412326335907
7071,0.027549518272280693
7072,0.9111719727516174
7073,0.3846530020236969
7074,0.9913466572761536
7075,0.34346485137939453
7076,0.995
7077,0.995
7078,0.9490973949432373
7079,0.9885093569755554
7080,0.9613862037658691
7081,0.995
7082,0.995
7083,0.995
7084,0.005
7085,0.995
7086,0.005
7087,0.005
7088,0.9689152836799622
7089,0.008352947421371937
7090,0.15861813724040985
7091,0.014597621746361256
7092,0.12332485616207123
7093,0.8315107226371765
7094,0.005
7095,0.005
7096,0.9898154735565186
7097,0.9928373694419861
7098,0.8915571570396423
7099,0.00659021595492959
7100,0.08241325616836548
7101,0.2973428964614868
7102,0.9909787178039551
7103,0.008556894958019257
7104,0.9908083081245422
7105,0.030502179637551308
7106,0.005
7107,0.995
7108,0.03594514727592468
7109,0.005
7110,0.9758795499801636
7111,0.995
7112,0.642327070236206
7113,0.005
7114,0.9525101184844971
7115,0.005
7116,0.9849584102630615
7117,0.932539701461792
7118,0.013734816573560238
7119,0.9887202382087708
7120,0.995
7121,0.995
7122,0.005
7123,0.995
7124,0.005142613779753447
7125,0.005
7126,0.005
7127,0.9575877785682678
7128,0.005
7129,0.4662476181983948
7130,0.9860109090805054
7131,0.995
7132,0.7893821001052856
7133,0.9858520030975342
7134,0.9869012236595154
7135,0.9903897643089294
7136,0.995
7137,0.005
7138,0.8691821098327637
7139,0.9730007648468018
7140,0.005
7141,0.9815205931663513
7142,0.990799605846405
7143,0.995
7144,0.995
7145,0.005
7146,0.01663868874311447
7147,0.005863937549293041
7148,0.995
7149,0.7723300457000732
7150,0.005
7151,0.29223644733428955
7152,0.005
7153,0.9842182397842407
7154,0.1370631456375122
7155,0.005
7156,0.005
7157,0.005
7158,0.9670109152793884
7159,0.015198932029306889
7160,0.01188525091856718
7161,0.9817749261856079
7162,0.018369458615779877
7163,0.031352970749139786
7164,0.021914280951023102
7165,0.552676260471344
7166,0.995
7167,0.0066495672799646854
7168,0.995
7169,0.9920045733451843
7170,0.010206466540694237
7171,0.005
7172,0.005055404268205166
7173,0.005
7174,0.005
7175,0.005
7176,0.005
7177,0.005
7178,0.005
7179,0.9896141886711121
7180,0.9947503209114075
7181,0.925083577632904
7182,0.005
7183,0.9895457625389099
7184,0.15526500344276428
7185,0.007851825095713139
7186,0.4580775797367096
7187,0.012409591116011143
7188,0.9883164763450623
7189,0.995
7190,0.992146909236908
7191,0.005
7192,0.005
7193,0.07199608534574509
7194,0.005
7195,0.9830175638198853
7196,0.005
7197,0.005
7198,0.995
7199,0.008044721558690071
7200,0.9905732274055481
7201,0.006985238287597895
7202,0.005
7203,0.42665231227874756
7204,0.005
7205,0.03582652658224106
7206,0.995
7207,0.01315317302942276
7208,0.005
7209,0.9701582193374634
7210,0.005
7211,0.013981149531900883
7212,0.08441703021526337
7213,0.995
7214,0.9940045475959778
7215,0.01773439720273018
7216,0.04166026413440704
7217,0.005
7218,0.9652256369590759
7219,0.995
7220,0.9798979163169861
7221,0.006520227529108524
7222,0.005
7223,0.9786739945411682
7224,0.005
7225,0.4179981052875519
7226,0.9871472120285034
7227,0.005
7228,0.9924092292785645
7229,0.005
7230,0.046382416039705276
7231,0.9807456731796265
7232,0.23531842231750488
7233,0.006037903483957052
7234,0.995
7235,0.005
7236,0.005
7237,0.995
